time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
70.8795876180011,3,76,0.0,1,0,0,0.37210032,-30.0,-30.3721,160.50911,-72.69901,0.0
70.97921298199799,3,77,0.0,1,0,0,0.37210032,-30.0,-30.3721,160.50911,-72.69901,0.0
71.07971947099941,3,78,0.0,1,0,0,0.37210032,-30.0,-30.3721,160.50911,-72.69901,0.0
71.17952810099814,3,79,0.0,1,0,0,0.37210032,-30.0,-30.3721,160.50911,-72.69901,0.0
71.2801418659983,3,80,0.0,1,0,0,0.37210032,-30.0,-30.3721,160.50911,-72.69901,0.0
71.37976779000019,3,81,0.0,1,0,0,0.37210032,-30.0,-30.3721,160.50911,-72.69901,0.0
71.479548203999,3,82,0.0,1,0,0,0.37210032,-30.0,-30.3721,160.50911,-72.69901,0.0
71.57937555099852,3,83,0.0,1,0,0,0.37210032,-30.0,-30.3721,160.50911,-72.69901,0.0
71.67980074499792,3,84,0.0,1,0,0,0.37210032,-30.0,-30.3721,160.50911,-72.69901,0.0
71.77981303300112,3,85,0.0,1,0,0,0.37210032,-30.0,-30.3721,160.50911,-72.69901,0.0
71.87984543600032,3,86,0.0,1,0,0,0.37210032,-30.0,-30.3721,160.50911,-72.69901,0.0
71.97973396499947,3,87,0.0,1,0,0,0.37210032,-30.0,-30.3721,160.50911,-72.69901,0.0
72.07986191199961,3,88,0.0,1,0,0,0.37210032,-30.0,-30.3721,160.50911,-72.69901,0.0
72.17966970400084,3,89,0.0,1,0,0,0.37210032,-30.0,-30.3721,160.50911,-72.69901,0.0
72.27953700099897,3,90,0.0,1,0,0,0.37252203,-30.0,-30.372522,12.02774,-72.75977,0.0
72.3792269000005,3,91,0.0,1,0,0,0.0030400252,-30.0,-30.00304,369.48203,-72.78978,0.0
72.48007756999868,3,92,0.0,1,0,0,0.0030400252,-30.0,-30.00304,369.48203,-72.78978,0.0
72.57976411699929,3,93,0.0,1,0,0,0.0030400252,-30.0,-30.00304,369.48203,-72.78978,0.0
72.67943529900003,3,94,0.0,1,0,0,0.0030400252,-30.0,-30.00304,369.48203,-72.78978,0.0
72.77926208799909,3,95,0.0,1,0,0,0.0030400252,-30.0,-30.00304,369.48203,-72.78978,0.0
72.88009487800082,3,96,0.0,1,0,0,0.34844813,-30.0,-30.348448,3.7059782,-72.85048,0.0
72.97977835200072,3,97,0.0,1,0,0,0.34844813,-30.0,-30.348448,3.7059782,-72.85048,0.0
73.07934896200095,3,98,0.0,1,0,0,0.34844813,-30.0,-30.348448,3.7059782,-72.85048,0.0
