time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
171.25809443300022,6,131,0.1428908109664917,1,0,1,-45.685917,-30.0,15.685917,55.18722,37.046886,0.0
171.35825203499917,6,132,0.18618324995040894,1,0,1,-46.47483,-30.0,16.47483,20.519255,37.209072,0.0
171.45800399699874,6,133,0.13818324995040893,1,0,1,-46.31852,-30.0,16.31852,27.973173,37.37309,0.0
171.55750955799886,6,134,0.09018324995040893,1,0,1,-46.254753,-30.0,16.254753,-43.23196,37.53674,0.0
171.65844407799887,6,135,0.042183249950408924,1,0,1,-46.3556,-30.0,16.355598,-55.419918,37.699852,0.0
171.75831756499974,6,136,-0.005816750049591077,1,0,1,-46.314034,-30.0,16.314034,53.58505,37.861835,0.0
171.85816842400163,6,137,-0.05381675004959108,1,0,1,-46.1391,-30.0,16.1391,-1.4114379,38.02385,0.0
171.95826736000163,6,138,-0.039611005783081056,1,0,1,-45.94963,-30.0,15.949631,-75.59204,38.184353,0.0
172.05798803400103,6,139,-0.08761100578308106,1,0,1,-45.79667,-30.0,15.796669,-10.417937,38.359314,0.0
172.1575835520016,6,140,-0.03961100578308106,1,0,1,-46.091217,-30.0,16.091217,55.06515,38.50254,0.0
172.25879352899938,6,141,0.008388994216918938,1,0,1,-45.59055,-30.0,15.590549,41.64123,38.67481,0.0
172.35871981599848,6,142,-0.03961100578308106,1,0,1,-46.11485,-30.0,16.11485,61.51962,38.833954,0.0
172.45796528799838,6,143,0.008388994216918938,1,0,1,-46.853043,-30.0,16.853043,31.440733,38.983368,0.0
172.55747280599826,6,144,0.024272683262825015,1,0,1,-46.69629,-30.0,16.69629,-102.043144,39.15269,0.0
172.65813745899868,6,145,0.07227268326282502,1,0,1,-45.929176,-30.0,15.929176,-126.22451,39.315376,0.0
172.7581140330003,6,146,0.12027268326282502,1,0,1,-45.832798,-30.0,15.832798,91.09878,39.471146,0.0
172.85854094599927,6,147,0.07227268326282502,1,0,1,-46.03701,-30.0,16.03701,-30.98297,39.631424,0.0
172.9582725170003,6,148,0.024272683262825015,1,0,1,-44.708977,-30.0,14.708977,-77.293396,39.784916,0.0
173.05761744399933,6,149,0.07227268326282502,1,0,1,-44.77048,-30.0,14.770481,35.827637,39.931305,0.0
173.15798345499934,6,150,0.024272683262825015,1,0,1,-44.802734,-30.0,14.802734,70.71304,40.07929,0.0
173.2586299499999,6,151,0.04493655562400818,1,0,1,-45.264416,-30.0,15.264416,18.203735,40.230343,0.0
173.35888197999884,6,152,-0.0030634443759918195,1,0,1,-45.3613,-30.0,15.361301,5.939483,40.382866,0.0
173.45751675800057,6,153,0.028302118182182312,1,0,1,-45.473576,-30.0,15.473576,27.431486,40.53677,0.0
173.55830293599865,6,154,-0.007606013119220732,1,0,1,-45.78917,-30.0,15.789169,26.38626,40.6929,0.0
173.65962940900135,6,155,-0.045779505372047426,1,0,1,-46.648575,-30.0,16.648575,55.618282,40.855137,0.0
173.75833654400049,6,156,-0.09377950537204743,1,0,1,-47.307888,-30.0,17.307888,-26.821135,41.02649,0.0
173.85830976700163,6,157,-0.14177950537204742,1,0,1,-46.76211,-30.0,16.762112,-50.08697,41.196823,0.0
173.9587048329995,6,158,-0.09377950537204742,1,0,1,-46.31689,-30.0,16.31689,-14.625548,41.361534,0.0
174.0578854939995,6,159,-0.04577950537204742,1,0,1,-45.932587,-30.0,15.932587,-88.33312,41.52288,0.0
174.15737289900062,6,160,0.0022204946279525822,1,0,1,-45.641552,-30.0,15.641552,-29.987333,41.680477,0.0
174.25784115900024,6,161,-0.04577950537204742,1,0,1,-45.41044,-30.0,15.410439,-3.6277769,41.83572,0.0
174.3584488230008,6,162,0.0022204946279525822,1,0,1,-45.30132,-30.0,15.301319,15.468596,42.00494,0.0
174.45852792599908,6,163,0.0326687753200531,1,0,1,-45.35785,-30.0,15.357849,-103.805534,42.14395,0.0
174.55860898500032,6,164,0.0806687753200531,1,0,1,-45.48836,-30.0,15.488361,20.931242,42.298294,0.0
174.657884070999,6,165,0.09886759519577026,1,0,1,-45.38809,-30.0,15.388088,-51.37634,42.452972,0.0
174.75694683999973,6,166,0.13567929267883302,1,0,1,-45.693554,-30.0,15.693554,61.786648,42.60757,0.0
174.8581467619988,6,167,0.08767929267883302,1,0,1,-46.86856,-30.0,16.86856,114.29214,42.77104,0.0
174.95811383899854,6,168,0.13567929267883302,1,0,1,-46.840637,-30.0,16.840637,-26.988981,42.941334,0.0
175.0581968539991,6,169,0.15078694820404054,1,0,1,-45.948246,-30.0,15.948246,-65.258026,43.10472,0.0
175.1577211369986,6,170,0.10278694820404054,1,0,1,-45.732033,-30.0,15.732033,22.502897,43.261734,0.0
175.25806116899912,6,171,0.054786948204040536,1,0,1,-45.97529,-30.0,15.975288,20.591734,43.43697,0.0
175.35786649299916,6,172,0.0067869482040405354,1,0,1,-45.896286,-30.0,15.896286,21.57974,43.579903,0.0
175.4576564529998,6,173,0.054786948204040536,1,0,1,-45.937317,-30.0,15.937317,20.38574,43.739006,0.0
175.55726426600086,6,174,0.0067869482040405354,1,0,1,-45.758827,-30.0,15.758827,-44.18945,43.89786,0.0
175.658062737999,6,175,-0.041213051795959466,1,0,1,-45.924736,-30.0,15.924736,38.475037,44.05586,0.0
175.75775017100023,6,176,0.0067869482040405354,1,0,1,-46.10746,-30.0,16.10746,-69.229126,44.216415,0.0
175.8582843639997,6,177,0.054786948204040536,1,0,1,-45.8944,-30.0,15.894402,-40.725704,44.392345,0.0
175.9581296389988,6,178,0.10278694820404054,1,0,1,-45.910698,-30.0,15.910698,-16.712189,44.535507,0.0
176.05826294000144,6,179,0.054786948204040536,1,0,1,-46.53093,-30.0,16.53093,157.95898,44.696133,0.0
176.15750003499852,6,180,0.10278694820404054,1,0,1,-47.353546,-30.0,17.353546,-23.769377,44.866817,0.0
176.2592234900003,6,181,0.08010801076889039,1,0,1,-47.056255,-30.0,17.056255,-37.124634,45.038914,0.0
176.35748392000096,6,182,0.1281080107688904,1,0,1,-46.617207,-30.0,16.617207,-55.39703,45.20744,0.0
176.4577789750001,6,183,0.17610801076889038,1,0,1,-46.59219,-30.0,16.59219,17.333984,45.38984,0.0
176.55735549900055,6,184,0.1281080107688904,1,0,1,-46.625786,-30.0,16.625786,-20.984648,45.539303,0.0
176.65813441700084,6,185,0.17610801076889038,1,0,1,-46.940598,-30.0,16.940598,74.43619,45.722694,0.0
176.75747459799823,6,186,0.1281080107688904,1,0,1,-46.56644,-30.0,16.56644,-7.263183,45.873653,0.0
176.85838621600124,6,187,0.08010801076889039,1,0,1,-46.37099,-30.0,16.37099,-6.027221,46.05441,0.0
176.95776830199975,6,188,0.1281080107688904,1,0,1,-46.21055,-30.0,16.210548,19.676208,46.20098,0.0
177.05710373400143,6,189,0.17610801076889038,1,0,1,-46.280155,-30.0,16.280155,20.030975,46.363888,0.0
177.1578982969986,6,190,0.1281080107688904,1,0,1,-46.504646,-30.0,16.504646,36.10611,46.527527,0.0
177.2571705929986,6,191,0.10116864442825318,1,0,1,-46.712837,-30.0,16.712837,65.6929,46.69318,0.0
177.35745419500017,6,192,0.053168644428253184,1,0,1,-47.1248,-30.0,17.124802,-42.27447,46.863625,0.0
177.46009956000125,6,193,0.005168644428253183,1,0,1,-46.499744,-30.0,16.499744,-32.38678,47.031254,0.0
177.55714335000084,6,194,-0.04283135557174682,1,0,1,-46.471977,-30.0,16.471977,29.666899,47.19568,0.0
177.6572959289988,6,195,-0.09083135557174682,1,0,1,-46.545486,-30.0,16.545486,10.158538,47.361088,0.0
177.75800193300165,6,196,-0.04283135557174682,1,0,1,-46.780838,-30.0,16.780838,76.09558,47.527393,0.0
177.85723427999983,6,197,-0.09083135557174682,1,0,1,-46.83029,-30.0,16.830292,53.184505,47.69526,0.0
177.95832329599943,6,198,-0.1388313555717468,1,0,1,-47.001053,-30.0,17.001053,7.0457454,47.864735,0.0
178.05855968600008,6,199,-0.1868313555717468,1,0,1,-46.29161,-30.0,16.29161,-76.06125,48.031986,0.0
178.16025716199874,6,200,-0.1388313555717468,1,0,1,-46.363415,-30.0,16.363415,18.936157,48.194294,0.0
178.25915901899862,6,201,-0.0908313555717468,1,0,1,-46.83943,-30.0,16.839432,44.6701,48.360226,0.0
178.35784604199944,6,202,-0.1388313555717468,1,0,1,-47.46863,-30.0,17.468632,63.617702,48.532066,0.0
178.45748542599904,6,203,-0.0908313555717468,1,0,1,-47.86968,-30.0,17.869678,-14.747619,48.70966,0.0
178.55912786699992,6,204,-0.042831355571746804,1,0,1,-47.847218,-30.0,17.847218,21.595,48.887325,0.0
178.65772242100138,6,205,0.005168644428253197,1,0,1,-47.23451,-30.0,17.234509,-98.55651,49.063023,0.0
178.7583543940018,6,206,-0.042831355571746804,1,0,1,-46.9138,-30.0,16.9138,-29.33502,49.249268,0.0
178.8593920070016,6,207,0.005168644428253197,1,0,1,-46.40871,-30.0,16.40871,56.262966,49.414253,0.0
178.95829582000079,6,208,-0.042831355571746804,1,0,1,-46.547066,-30.0,16.547066,97.34344,49.578773,0.0
179.05824250799924,6,209,0.005168644428253197,1,0,1,-46.711655,-30.0,16.711655,22.941587,49.746727,0.0
179.15758939599982,6,210,0.0531686444282532,1,0,1,-46.79448,-30.0,16.79448,81.28356,49.89647,0.0
179.258851341001,6,211,0.005168644428253197,1,0,1,-46.950706,-30.0,16.950706,-42.465206,50.082558,0.0
179.35888239699852,6,212,0.030046021938323977,1,0,1,-47.101162,-30.0,17.101162,111.164085,50.235306,0.0
179.45762697100145,6,213,0.0722282350063324,1,0,1,-47.38628,-30.0,17.38628,-6.4887996,50.40914,0.0
179.5584486350017,6,214,0.024228235006332394,1,0,1,-47.309692,-30.0,17.309692,10.795592,50.582363,0.0
179.65871938800046,6,215,0.03801292479038239,1,0,1,-47.454327,-30.0,17.454327,19.752502,50.756443,0.0
179.75788189399827,6,216,0.08601292479038239,1,0,1,-47.21866,-30.0,17.218658,10.2767935,50.929325,0.0
179.85699187999853,6,217,0.03801292479038239,1,0,1,-46.957344,-30.0,16.957344,-21.40045,51.100136,0.0
179.95830355300131,6,218,0.08601292479038239,1,0,1,-46.799145,-30.0,16.799145,-15.92636,51.269455,0.0
180.0590760490013,6,219,0.03801292479038239,1,0,1,-46.718,-30.0,16.717999,59.49783,51.436977,0.0
180.15766054699998,6,220,-0.009987075209617613,1,0,1,-46.949234,-30.0,16.949234,-66.00571,51.6064,0.0
180.25975863699932,6,221,-0.057987075209617614,1,0,1,-47.464405,-30.0,17.464405,49.316402,51.795223,0.0
180.35856383400096,6,222,-0.009987075209617613,1,0,1,-47.558315,-30.0,17.558315,-2.2583008,51.970318,0.0
180.4590670209982,6,223,0.02556647956371308,1,0,1,-47.577984,-30.0,17.577984,-4.283905,52.14605,0.0
180.55755374,6,224,-0.02243352043628692,1,0,1,-47.50181,-30.0,17.501808,-80.95168,52.304684,0.0
180.65836506800042,6,225,0.02556647956371308,1,0,1,-47.67977,-30.0,17.679771,-6.8016047,52.496796,0.0
180.75774324699887,6,226,0.053956162929534916,1,0,1,-47.34312,-30.0,17.34312,-60.44006,52.671448,0.0
180.85867414400127,6,227,0.10195616292953491,1,0,1,-47.102985,-30.0,17.102985,-27.084349,52.84371,0.0
180.95841745500002,6,228,0.1486428499221802,1,0,1,-47.34152,-30.0,17.341518,-24.181364,53.015736,0.0
181.05846527500034,6,229,0.1643194556236267,1,0,1,-47.388786,-30.0,17.388786,35.842896,53.171486,0.0
181.15871703299854,6,230,0.11631945562362671,1,0,1,-47.682358,-30.0,17.682358,71.502686,53.346485,0.0
181.2586964080001,6,231,0.06831945562362671,1,0,1,-48.36847,-30.0,18.36847,70.3392,53.526688,0.0
181.35891492099836,6,232,0.020319455623626706,1,0,1,-48.70389,-30.0,18.703892,10.181426,53.730743,0.0
181.45712842099965,6,233,0.06831945562362671,1,0,1,-48.251976,-30.0,18.251976,-105.95321,53.89798,0.0
181.5579229879986,6,234,0.020319455623626706,1,0,1,-48.13126,-30.0,18.13126,19.241333,54.079475,0.0
181.65757019599914,6,235,0.06831945562362671,1,0,1,-47.650196,-30.0,17.650196,-115.898125,54.26005,0.0
181.75814741700015,6,236,0.11631945562362671,1,0,1,-47.964676,-30.0,17.964676,8.903503,54.455902,0.0
181.85781418199986,6,237,0.06831945562362671,1,0,1,-47.862606,-30.0,17.862606,38.208008,54.616688,0.0
181.95835592300136,6,238,0.020319455623626706,1,0,1,-47.119934,-30.0,17.119934,-46.474453,54.790955,0.0
182.0592440779983,6,239,-0.027680544376373295,1,0,1,-47.604305,-30.0,17.604305,2.2354126,54.964382,0.0
182.15904018999936,6,240,0.020319455623626706,1,0,1,-47.967266,-30.0,17.967266,-24.497984,55.14217,0.0
182.25833847100148,6,241,0.014031797647476196,1,0,1,-48.290318,-30.0,18.290318,7.8735347,55.324284,0.0
182.3577032409994,6,242,-0.033968202352523805,1,0,1,-49.404728,-30.0,19.404728,9.178162,55.512398,0.0
182.45811451800182,6,243,0.014031797647476196,1,0,1,-49.644985,-30.0,19.644985,85.071556,55.726418,0.0
182.55717449900112,6,244,-0.033968202352523805,1,0,1,-49.349876,-30.0,19.349876,-191.82967,55.904434,0.0
182.6582537409995,6,245,0.014031797647476196,1,0,1,-49.3131,-30.0,19.313099,109.832756,56.095673,0.0
182.75818506699943,6,246,-0.033968202352523805,1,0,1,-49.164486,-30.0,19.164486,-30.906675,56.28826,0.0
182.8572620900013,6,247,-0.06856487393379211,1,0,1,-49.00963,-30.0,19.009628,35.079956,56.477318,0.0
182.95865226800015,6,248,-0.02970858216285706,1,0,1,-48.763252,-30.0,18.763252,-48.976894,56.665157,0.0
183.05798575000154,6,249,0.018291417837142943,1,0,1,-48.784477,-30.0,18.784477,9.89151,56.870834,0.0
183.15763240199885,6,250,-0.02970858216285706,1,0,1,-48.797707,-30.0,18.797707,-103.06548,57.04045,0.0
183.25857978299973,6,251,0.018291417837142943,1,0,1,-48.513702,-30.0,18.513702,59.50546,57.243164,0.0
183.3593478119983,6,252,0.06629141783714294,1,0,1,-48.860195,-30.0,18.860195,121.24633,57.430332,0.0
183.4586608999998,6,253,0.11429141783714294,1,0,1,-48.888477,-30.0,18.888477,22.52197,57.600616,0.0
183.55817569099963,6,254,0.16229141783714296,1,0,1,-48.89201,-30.0,18.89201,101.05132,57.78883,0.0
183.65823077700043,6,255,0.18989005088806155,1,0,1,-49.18583,-30.0,19.18583,-104.75921,57.980286,0.0
183.75964414199916,6,256,0.1911226511001587,1,0,1,-48.668453,-30.0,18.668453,-31.230925,58.167538,0.0
183.85813757000142,6,257,0.1431226511001587,1,0,1,-48.51246,-30.0,18.512459,22.3999,58.351795,0.0
183.95889833600086,6,258,0.0951226511001587,1,0,1,-48.98669,-30.0,18.98669,-16.57486,58.53901,0.0
184.05762559399955,6,259,0.1319955587387085,1,0,1,-49.457596,-30.0,19.457596,18.367767,58.731453,0.0
184.1584251919994,6,260,0.0839955587387085,1,0,1,-49.040634,-30.0,19.040634,29.701231,58.92459,0.0
184.25799501800066,6,261,0.035995558738708494,1,0,1,-48.68776,-30.0,18.68776,-61.962124,59.11502,0.0
184.35714998600088,6,262,-0.012004441261291507,1,0,1,-48.76681,-30.0,18.766811,-10.326385,59.30354,0.0
184.4573793970012,6,263,-0.06000444126129151,1,0,1,-48.442436,-30.0,18.442436,61.969753,59.48906,0.0
184.55780771699938,6,264,-0.10800444126129151,1,0,1,-48.72055,-30.0,18.72055,70.21332,59.673477,0.0
184.6575295190014,6,265,-0.06000444126129151,1,0,1,-48.891273,-30.0,18.891273,-14.60266,59.86277,0.0
184.7592239279984,6,266,-0.07215655446052552,1,0,1,-48.75507,-30.0,18.75507,79.21982,60.049618,0.0
184.85797325699968,6,267,-0.024156554460525517,1,0,1,-50.03201,-30.0,20.03201,113.24691,60.243896,0.0
184.95876028400016,6,268,0.023843445539474484,1,0,1,-49.61328,-30.0,19.613281,91.59469,60.461296,0.0
185.05813734899857,6,269,-0.024156554460525517,1,0,1,-49.2152,-30.0,19.215199,-161.8881,60.657578,0.0
185.1578546819983,6,270,0.023843445539474484,1,0,1,-49.196823,-30.0,19.196823,77.21329,60.829525,0.0
185.25771309500124,6,271,-0.024156554460525517,1,0,1,-48.448334,-30.0,18.448334,-75.52338,61.017845,0.0
185.35831797599894,6,272,-0.07215655446052552,1,0,1,-49.228783,-30.0,19.228783,47.237392,61.20588,0.0
185.45916814000157,6,273,-0.12015655446052552,1,0,1,-49.366108,-30.0,19.366108,-26.93176,61.39863,0.0
185.55729978900126,6,274,-0.16815655446052552,1,0,1,-49.353226,-30.0,19.353226,43.277737,61.592327,0.0
185.65914868799882,6,275,-0.14532580375671386,1,0,1,-49.583534,-30.0,19.583534,-63.514706,61.8084,0.0
185.75833271100055,6,276,-0.11299976110458375,1,0,1,-48.985832,-30.0,18.985832,10.505675,61.979725,0.0
185.85761563100095,6,277,-0.06499976110458375,1,0,1,-48.775097,-30.0,18.775097,0.8888244,62.168427,0.0
185.95751483200002,6,278,-0.016999761104583747,1,0,1,-49.148228,-30.0,19.148228,20.366667,62.358704,0.0
186.05819821600016,6,279,0.031000238895416254,1,0,1,-49.33929,-30.0,19.33929,129.79507,62.5492,0.0
186.15783732699856,6,280,-0.016999761104583747,1,0,1,-49.417187,-30.0,19.417187,54.611202,62.74456,0.0
186.25784045299952,6,281,0.031000238895416254,1,0,1,-49.462036,-30.0,19.462036,-76.931,62.940147,0.0
186.35911469599887,6,282,-0.016999761104583747,1,0,1,-49.20535,-30.0,19.205349,-72.86835,63.1331,0.0
186.4578796700007,6,283,0.009331575036048888,1,0,1,-49.378307,-30.0,19.378307,51.97906,63.324837,0.0
186.55863205700007,6,284,-0.03866842496395111,1,0,1,-49.05716,-30.0,19.05716,48.86627,63.51542,0.0
186.65963559399825,6,285,-0.08666842496395111,1,0,1,-49.221004,-30.0,19.221004,-35.243988,63.727257,0.0
186.7572576800012,6,286,-0.0409735381603241,1,0,1,-49.140488,-30.0,19.140488,18.573761,63.900352,0.0
186.85788155900082,6,287,-0.06624869108200074,1,0,1,-49.472477,-30.0,19.472477,-112.92266,64.0955,0.0
186.9573619920011,6,288,-0.11424869108200074,1,0,1,-49.158386,-30.0,19.158386,71.78497,64.287895,0.0
187.0586462930005,6,289,-0.16224869108200074,1,0,1,-49.984222,-30.0,19.984222,-84.11025,64.48646,0.0
187.1583225610011,6,290,-0.11424869108200074,1,0,1,-49.9671,-30.0,19.967098,-25.245665,64.68561,0.0
187.25799575600104,6,291,-0.16224869108200074,1,0,1,-50.534485,-30.0,20.534485,48.141476,64.887985,0.0
187.35810895300165,6,292,-0.11424869108200074,1,0,1,-50.187714,-30.0,20.187714,-92.55599,65.09188,0.0
187.45777460500176,6,293,-0.16224869108200074,1,0,1,-49.91648,-30.0,19.916481,-30.765532,65.291794,0.0
187.5592114409992,6,294,-0.19765961170196533,1,0,1,-50.11987,-30.0,20.11987,-87.05901,65.49407,0.0
187.6580529620005,6,295,-0.18338365554809571,1,0,1,-50.52328,-30.0,20.523281,87.31841,65.69622,0.0
187.75851564700133,6,296,-0.16439728736877443,1,0,1,-50.4318,-30.0,20.4318,165.45103,65.89894,0.0
187.85773654899822,6,297,-0.1372238874435425,1,0,1,-50.58617,-30.0,20.58617,-59.803005,66.12607,0.0
187.9575435609986,6,298,-0.16188131570816042,1,0,1,-50.690704,-30.0,20.690704,-1.083374,66.31101,0.0
188.05788584000038,6,299,-0.11388131570816042,1,0,1,-50.79061,-30.0,20.790611,-8.983612,66.51815,0.0
188.1592112090002,6,300,0.0,1,1,1,-50.787033,-30.0,20.787033,28.545378,66.725624,0.0
189.89149070699932,7,1,-0.026952728629112244,1,0,1,-50.061836,-30.0,20.061836,-98.430626,70.386116,0.0
189.9962380370016,7,2,-0.07495272862911224,1,0,1,-50.438107,-30.0,20.438107,-40.06958,70.590004,0.0
190.09588748899841,7,3,-0.026952728629112244,1,0,1,-50.948193,-30.0,20.948193,95.092766,70.79493,0.0
190.1953425009997,7,4,0.021047271370887757,1,0,1,-51.47433,-30.0,21.47433,93.23501,71.005135,0.0
190.2961365170013,7,5,-0.026952728629112244,1,0,1,-50.84532,-30.0,20.845322,41.084286,71.214745,0.0
190.39659948400003,7,6,-0.07495272862911224,1,0,1,-51.013725,-30.0,21.013725,65.99045,71.42422,0.0
190.49648192699897,7,7,-0.026952728629112244,1,0,1,-50.73091,-30.0,20.730911,-0.793457,71.63286,0.0
190.59597493299952,7,8,-0.07495272862911224,1,0,1,-50.482044,-30.0,20.482044,-25.001524,71.84013,0.0
190.69580234100067,7,9,-0.026952728629112244,1,0,1,-50.653454,-30.0,20.653454,51.30386,72.04607,0.0
190.79526964600154,7,10,-0.07495272862911224,1,0,1,-51.01834,-30.0,21.018341,4.348755,72.25485,0.0
190.89585609400092,7,11,-0.12295272862911225,1,0,1,-50.311317,-30.0,20.311317,44.4107,72.46094,0.0
190.9949820139991,7,12,-0.17095272862911226,1,0,1,-51.408504,-30.0,21.408504,123.90899,72.67102,0.0
191.09669263199976,7,13,-0.17166316509246826,1,0,1,-51.60277,-30.0,21.602772,-46.028133,72.88735,0.0
191.1960604829983,7,14,-0.12366316509246826,1,0,1,-50.856113,-30.0,20.856113,-4.2152405,73.097855,0.0
191.29536352099967,7,15,-0.07566316509246826,1,0,1,-51.02479,-30.0,21.024792,43.22433,73.307,0.0
191.3960446730016,7,16,-0.02766316509246826,1,0,1,-51.05385,-30.0,21.053848,98.22463,73.51736,0.0
191.49555136900017,7,17,0.020336834907531742,1,0,1,-51.086525,-30.0,21.086525,-145.16068,73.73026,0.0
191.59715163800138,7,18,0.06833683490753174,1,0,1,-51.067883,-30.0,21.067883,109.62295,73.93863,0.0
191.6956461890004,7,19,0.020336834907531742,1,0,1,-51.030075,-30.0,21.030075,41.2178,74.14878,0.0
191.79623347600136,7,20,0.06833683490753174,1,0,1,-50.951496,-30.0,20.951496,-73.69614,74.35908,0.0
191.89568960700126,7,21,0.020336834907531742,1,0,1,-50.990383,-30.0,20.990383,33.740997,74.567764,0.0
191.99671493999995,7,22,-0.02766316509246826,1,0,1,-51.172363,-30.0,21.172363,-38.497925,74.779305,0.0
192.0955955770005,7,23,-0.07566316509246826,1,0,1,-51.31828,-30.0,21.31828,5.062103,74.99218,0.0
192.19629991799957,7,24,-0.02766316509246826,1,0,1,-51.38088,-30.0,21.380878,-2.0179749,75.2057,0.0
192.29543952699896,7,25,-0.002886350452899932,1,0,1,-52.511276,-30.0,22.511276,161.01073,75.424355,0.0
192.39606760099923,7,26,-0.04908590316772461,1,0,1,-52.26761,-30.0,22.267609,-36.598206,75.649376,0.0
192.49702057800096,7,27,-0.0010859031677246112,1,0,1,-51.309322,-30.0,21.309322,-113.87252,75.867256,0.0
192.59555703599835,7,28,0.04691409683227539,1,0,1,-51.18013,-30.0,21.18013,-89.553825,76.08041,0.0
192.69619460800095,7,29,-0.0010859031677246112,1,0,1,-51.54355,-30.0,21.543549,-24.330137,76.29428,0.0
192.79604436799855,7,30,-0.04908590316772461,1,0,1,-51.69356,-30.0,21.693562,12.516021,76.51079,0.0
192.89596704200085,7,31,-0.0307763010263443,1,0,1,-51.693886,-30.0,21.693886,55.042263,76.72803,0.0
192.99596095499874,7,32,0.0172236989736557,1,0,1,-51.65222,-30.0,21.652222,44.170376,76.94508,0.0
193.09608645000117,7,33,-0.0307763010263443,1,0,1,-52.09797,-30.0,22.09797,65.52124,77.1643,0.0
193.1963153100005,7,34,0.0172236989736557,1,0,1,-51.985912,-30.0,21.985912,-47.489162,77.38543,0.0
193.29579239500163,7,35,-0.0307763010263443,1,0,1,-51.984505,-30.0,21.984505,27.70233,77.605156,0.0
193.39508984699933,7,36,-0.05606896877288819,1,0,1,-52.752758,-30.0,22.752758,82.935326,77.82885,0.0
193.4954466570016,7,37,-0.008068968772888187,1,0,1,-52.97533,-30.0,22.97533,-7.6751704,78.0588,0.0
193.59721678200003,7,38,-0.05606896877288819,1,0,1,-52.45881,-30.0,22.458809,-110.401146,78.28687,0.0
193.69616027699885,7,39,-0.008068968772888187,1,0,1,-51.631687,-30.0,21.631687,-10.356902,78.50607,0.0
193.7954188980002,7,40,-0.05606896877288819,1,0,1,-51.747055,-30.0,21.747055,3.0632017,78.72298,0.0
193.8957963819994,7,41,-0.10406896877288818,1,0,1,-51.70909,-30.0,21.709091,8.422852,78.93993,0.0
193.9951826739998,7,42,-0.15206896877288817,1,0,1,-51.85489,-30.0,21.854889,70.98007,79.156876,0.0
194.09552383999835,7,43,-0.10406896877288817,1,0,1,-51.820175,-30.0,21.820175,-24.024961,79.37598,0.0
194.19691263099958,7,44,-0.11885559558868408,1,0,1,-52.037537,-30.0,22.037537,37.00638,79.59484,0.0
194.29548345199873,7,45,-0.13185312747955322,1,0,1,-52.35241,-30.0,22.35241,2.8305051,79.817375,0.0
194.39628613199966,7,46,-0.13284866809844972,1,0,1,-52.697838,-30.0,22.697838,19.954681,80.04265,0.0
194.4960104569982,7,47,-0.08484866809844972,1,0,1,-53.2486,-30.0,23.2486,74.52774,80.27166,0.0
194.59651644900077,7,48,-0.03684866809844972,1,0,1,-53.802784,-30.0,23.802784,117.0082,80.50644,0.0
194.69567030799953,7,49,-0.08484866809844972,1,0,1,-54.17747,-30.0,24.177471,-78.23181,80.74772,0.0
194.79520717899868,7,50,-0.09534249305725098,1,0,1,-53.82831,-30.0,23.828308,-30.677794,80.98729,0.0
194.89608109799883,7,51,-0.143342493057251,1,0,1,-53.48607,-30.0,23.486069,26.836393,81.2234,0.0
194.995950135999,7,52,-0.095342493057251,1,0,1,-53.246296,-30.0,23.246296,-116.76025,81.45754,0.0
195.0973017719989,7,53,-0.135215163230896,1,0,1,-52.06212,-30.0,22.062119,-17.83371,81.68185,0.0
195.19573961499918,7,54,-0.1752919912338257,1,0,1,-51.469925,-30.0,21.469925,-119.60601,81.900185,0.0
195.29645736900056,7,55,-0.12729199123382567,1,0,1,-51.808575,-30.0,21.808575,152.35138,82.11486,0.0
195.39640490799866,7,56,-0.07929199123382567,1,0,1,-52.186108,-30.0,22.186108,-33.779144,82.33612,0.0
195.4955249650011,7,57,-0.03129199123382567,1,0,1,-52.054985,-30.0,22.054985,37.92572,82.556946,0.0
195.59567197200158,7,58,0.01670800876617433,1,0,1,-52.358143,-30.0,22.358143,-12.031554,82.7802,0.0
195.6963279849988,7,59,0.06470800876617433,1,0,1,-52.7834,-30.0,22.783401,128.31116,83.00466,0.0
195.79530724199867,7,60,0.01670800876617433,1,0,1,-52.89518,-30.0,22.89518,37.979126,83.23399,0.0
195.89656529100102,7,61,-0.03129199123382567,1,0,1,-52.69385,-30.0,22.693851,-95.5162,83.46366,0.0
195.99701624999943,7,62,0.01670800876617433,1,0,1,-53.277157,-30.0,23.277157,-24.059294,83.6936,0.0
196.09548175099917,7,63,-0.0019191987812519073,1,0,1,-53.209965,-30.0,23.209965,-52.989956,83.92521,0.0
196.19534101200043,7,64,0.046080801218748094,1,0,1,-52.959988,-30.0,22.959988,48.427578,84.15446,0.0
196.2961098900014,7,65,0.0940808012187481,1,0,1,-52.18331,-30.0,22.183311,27.462004,84.3792,0.0
196.39697291500124,7,66,0.05127634406089783,1,0,1,-50.94672,-30.0,20.94672,-52.18887,84.59473,0.0
196.49581667899838,7,67,0.054129076004028324,1,0,1,-51.48028,-30.0,21.480282,160.25162,84.80603,0.0
196.59541724600058,7,68,0.0061290760040283235,1,0,1,-51.682384,-30.0,21.682384,-49.293514,85.02366,0.0
196.69799334599884,7,69,-0.04187092399597168,1,0,1,-51.876503,-30.0,21.876503,88.03176,85.241295,0.0
196.79593643300177,7,70,0.0061290760040283235,1,0,1,-51.953556,-30.0,21.953556,87.471,85.46082,0.0
