time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
70.60151312299786,3,73,-0.09723931550979614,1,0,1,-30.098183,-30.0,0.09818268,49.70741,-65.415855,0.0
70.70094942899959,3,74,-0.06652536988258362,1,0,1,-30.183788,-30.0,0.1837883,6.2980647,-65.41441,0.0
70.80206614199778,3,75,-0.08969846963882447,1,0,1,-30.059952,-30.0,0.059951782,-24.272917,-65.41274,0.0
70.90182009099954,3,76,-0.04169846963882447,1,0,1,-29.90905,-30.0,-0.09095001,-2.1591187,-65.41318,0.0
71.00060546399982,3,77,0.0063015303611755336,1,0,1,-29.976133,-30.0,-0.023866653,-15.707015,-65.4134,0.0
71.1006007879987,3,78,0.029554080963134766,1,0,1,-29.943874,-30.0,-0.05612564,24.749754,-65.41468,0.0
71.20104896999692,3,79,-0.018445919036865235,1,0,1,-29.839314,-30.0,-0.1606865,-48.92921,-65.41491,0.0
71.300552323999,3,80,-0.06644591903686524,1,0,1,-30.122398,-30.0,0.12239838,-48.681255,-65.414734,0.0
71.40055379299883,3,81,-0.11444591903686524,1,0,1,-29.948975,-30.0,-0.05102539,-55.501934,-65.414444,0.0
71.50018006999744,3,82,-0.06644591903686524,1,0,1,-30.10573,-30.0,0.10573006,4.486084,-65.4144,0.0
71.60222121699917,3,83,-0.018445919036865238,1,0,1,-30.69544,-30.0,0.6954403,87.820045,-65.410446,0.0
71.70107140499749,3,84,0.029554080963134763,1,0,1,-31.301466,-30.0,1.301466,70.20187,-65.40073,0.0
71.80341203599892,3,85,-0.018445919036865238,1,0,1,-31.418777,-30.0,1.4187775,-19.290924,-65.38626,0.0
71.90159816099913,3,86,0.018761345744132997,1,0,1,-31.393515,-30.0,1.3935146,9.515762,-65.37234,0.0
72.00196951599719,3,87,0.066761345744133,1,0,1,-31.324955,-30.0,1.324955,-61.775204,-65.35843,0.0
72.10296889299934,3,88,0.018761345744133004,1,0,1,-31.011715,-30.0,1.0117149,17.690659,-65.347244,0.0
72.20123854999838,3,89,-0.029238654255866997,1,0,1,-31.030308,-30.0,1.0303078,-54.77905,-65.336624,0.0
72.3011472679973,3,90,0.009481868147850035,1,0,1,-30.981895,-30.0,0.98189545,-51.689144,-65.32629,0.0
72.40042908099713,3,91,0.037548142671585086,1,0,1,-30.878073,-30.0,0.87807274,25.981901,-65.317375,0.0
72.50075713299884,3,92,0.08554814267158509,1,0,1,-30.737383,-30.0,0.7373829,10.879516,-65.309494,0.0
72.60038284999973,3,93,0.1222734808921814,1,0,1,-30.6882,-30.0,0.6882,-20.483015,-65.30225,0.0
72.70038124599887,3,94,0.0742734808921814,1,0,1,-30.656988,-30.0,0.65698814,-14.29367,-65.29507,0.0
72.80023185499886,3,95,0.09288556575775148,1,0,1,-30.301413,-30.0,0.30141258,-36.86905,-65.29004,0.0
72.90007128899742,3,96,0.044885565757751475,1,0,1,-30.249609,-30.0,0.249609,-52.637096,-65.2871,0.0
73.00206913299917,3,97,0.09288556575775148,1,0,1,-29.927282,-30.0,-0.07271767,13.639449,-65.28701,0.0
73.10092183400047,3,98,0.044885565757751475,1,0,1,-30.216154,-30.0,0.2161541,55.97305,-65.28665,0.0
73.20149824499822,3,99,-0.003114434242248526,1,0,1,-30.342676,-30.0,0.34267616,18.407822,-65.28391,0.0
73.30145613199784,3,100,0.044885565757751475,1,0,1,-30.291456,-30.0,0.29145622,-16.88385,-65.28064,0.0
73.40051556599792,3,101,-0.003114434242248526,1,0,1,-29.919819,-30.0,-0.08018112,-34.763336,-65.279915,0.0
73.50135709799724,3,102,0.015084098279476169,1,0,1,-29.880407,-30.0,-0.11959267,2.0160675,-65.28067,0.0
73.60059141799866,3,103,0.05223584175109863,1,0,1,-30.148989,-30.0,0.14898872,50.041195,-65.28094,0.0
73.70070770699749,3,104,0.09660248756408692,1,0,1,-30.135489,-30.0,0.13548851,26.189802,-65.279144,0.0
73.80054909599858,3,105,0.048602487564086916,1,0,1,-30.290222,-30.0,0.29022217,35.650253,-65.27709,0.0
73.89953309999692,3,106,0.0006024875640869148,1,0,1,-30.55529,-30.0,0.5552902,6.9904323,-65.272995,0.0
74.00106495499858,3,107,-0.047397512435913086,1,0,1,-31.205671,-30.0,1.2056713,193.31168,-65.26601,0.0
74.10146647999863,3,108,0.0006024875640869148,1,0,1,-31.360756,-30.0,1.3607559,-13.568877,-65.25169,0.0
74.20079997499852,3,109,-0.011119725555181504,1,0,1,-31.326878,-30.0,1.3268776,14.333724,-65.23842,0.0
74.30087687199921,3,110,0.0368802744448185,1,0,1,-31.335146,-30.0,1.335146,-17.980576,-65.2252,0.0
74.40244280999832,3,111,-0.011119725555181502,1,0,1,-31.212736,-30.0,1.2127361,-11.760711,-65.21209,0.0
74.50142988599691,3,112,0.0368802744448185,1,0,1,-31.06457,-30.0,1.0645695,1.0509491,-65.20071,0.0
74.6021010029981,3,113,-0.011119725555181502,1,0,1,-31.120892,-30.0,1.1208916,-77.70729,-65.189705,0.0
74.70277519299998,3,114,-0.0591197255551815,1,0,1,-30.888012,-30.0,0.88801193,-41.57638,-65.17947,0.0
74.8014454639997,3,115,-0.011119725555181502,1,0,1,-30.836552,-30.0,0.83655167,19.891739,-65.170746,0.0
74.90176820600027,3,116,0.0024222321808338165,1,0,1,-31.043264,-30.0,1.0432644,-17.629623,-65.16086,0.0
75.00188449399866,3,117,0.05042223218083382,1,0,1,-30.9512,-30.0,0.9512005,54.378506,-65.151695,0.0
75.10037540999838,3,118,0.0024222321808338165,1,0,1,-30.606781,-30.0,0.606781,6.742477,-65.14439,0.0
75.20179970599929,3,119,-0.045577767819166184,1,0,1,-30.54686,-30.0,0.54685974,-16.44516,-65.13871,0.0
75.30136395999943,3,120,-0.09357776781916619,1,0,1,-30.47227,-30.0,0.47226906,-88.90914,-65.13313,0.0
75.40178671600006,3,121,-0.045577767819166184,1,0,1,-30.409904,-30.0,0.40990448,33.16307,-65.129234,0.0
75.5017906969988,3,122,0.0024222321808338165,1,0,1,-30.497204,-30.0,0.49720383,32.318115,-65.124306,0.0
75.60074732199791,3,123,-0.045577767819166184,1,0,1,-30.348946,-30.0,0.34894562,32.482147,-65.120224,0.0
75.7007225289999,3,124,-0.09357776781916619,1,0,1,-30.446299,-30.0,0.4462986,-95.819466,-65.115654,0.0
75.80084943199836,3,125,-0.045577767819166184,1,0,1,-30.22184,-30.0,0.2218399,2.3670197,-65.11333,0.0
75.90067182299754,3,126,-0.09357776781916619,1,0,1,-30.214333,-30.0,0.21433258,7.509231,-65.11096,0.0
76.00030256500031,3,127,-0.045577767819166184,1,0,1,-30.200428,-30.0,0.20042801,-38.398743,-65.10874,0.0
76.10069151799689,3,128,0.0024222321808338165,1,0,1,-30.526407,-30.0,0.52640724,-1.7833709,-65.10444,0.0
76.20118607099721,3,129,0.04529721438884735,1,0,1,-31.09742,-30.0,1.0974197,118.97849,-65.097626,0.0
76.30152026699943,3,130,0.03557795584201813,1,0,1,-31.301605,-30.0,1.3016052,134.81522,-65.08578,0.0
76.40111664699725,3,131,-0.01242204415798187,1,0,1,-31.683304,-30.0,1.6833038,-107.711784,-65.06859,0.0
76.50143855100032,3,132,0.022608767449855807,1,0,1,-31.662786,-30.0,1.6627865,15.684127,-65.053055,0.0
76.60108745300022,3,133,0.049296614527702336,1,0,1,-31.617002,-30.0,1.6170025,-43.544765,-65.03623,0.0
76.70098694899934,3,134,0.09729661452770233,1,0,1,-31.540405,-30.0,1.5404053,-38.32054,-65.02053,0.0
76.80175668099764,3,135,0.06893306374549867,1,0,1,-31.086067,-30.0,1.0860672,-26.216505,-65.00854,0.0
76.90135026699863,3,136,0.04077830612659455,1,0,1,-31.110367,-30.0,1.1103668,-18.651962,-64.99778,0.0
77.00050440499763,3,137,0.08877830612659454,1,0,1,-31.2565,-30.0,1.2565002,1.6403197,-64.98569,0.0
77.10188455999742,3,138,0.13677830612659453,1,0,1,-31.121614,-30.0,1.1216145,-2.5539396,-64.97399,0.0
77.20149490800031,3,139,0.08877830612659453,1,0,1,-31.00745,-30.0,1.0074501,42.190548,-64.96331,0.0
77.30104407399995,3,140,0.04077830612659453,1,0,1,-30.97028,-30.0,0.9702797,-58.87222,-64.95299,0.0
77.4011924890001,3,141,-0.007221693873405474,1,0,1,-30.711197,-30.0,0.7111969,2.7160642,-64.94474,0.0
77.50113975699787,3,142,-0.055221693873405475,1,0,1,-30.657322,-30.0,0.65732193,35.562515,-64.93792,0.0
77.60249560599914,3,143,-0.10322169387340548,1,0,1,-30.418343,-30.0,0.4183426,16.47377,-64.932365,0.0
77.70139831099732,3,144,-0.055221693873405475,1,0,1,-30.725449,-30.0,0.7254486,38.520813,-64.92687,0.0
77.8016640599999,3,145,-0.007221693873405474,1,0,1,-30.460146,-30.0,0.46014595,-29.575346,-64.92035,0.0
77.90167921399916,3,146,-0.0011729940772056578,1,0,1,-30.380465,-30.0,0.38046455,13.81874,-64.917015,0.0
78.00097247699887,3,147,-0.013161523640155794,1,0,1,-30.492865,-30.0,0.4928646,5.228042,-64.91261,0.0
78.10230765300003,3,148,-0.051620340347290045,1,0,1,-30.567444,-30.0,0.56744385,45.75729,-64.90838,0.0
78.20099384599962,3,149,-0.0036203403472900436,1,0,1,-30.4735,-30.0,0.4734993,-14.778136,-64.902695,0.0
78.30278662899946,3,150,-0.051620340347290045,1,0,1,-30.51178,-30.0,0.5117798,53.888317,-64.89823,0.0
78.40111299399723,3,151,-0.0036203403472900436,1,0,1,-30.378675,-30.0,0.37867546,-1.1482239,-64.89326,0.0
78.5031868219994,3,152,0.04437965965270996,1,0,1,-31.089203,-30.0,1.0892029,78.78685,-64.886024,0.0
78.60105976999694,3,153,0.09237965965270996,1,0,1,-31.596918,-30.0,1.5969181,58.78448,-64.87264,0.0
78.70112074099961,3,154,0.14037965965270996,1,0,1,-31.900343,-30.0,1.900343,38.398743,-64.8552,0.0
78.80194746399866,3,155,0.18837965965270997,1,0,1,-31.878765,-30.0,1.8787651,-64.23187,-64.83533,0.0
78.90088424999703,3,156,0.14037965965271,1,0,1,-31.56992,-30.0,1.5699196,-11.634826,-64.81835,0.0
79.001208665999,3,157,0.09720849990844727,1,0,1,-31.52198,-30.0,1.5219803,-45.392986,-64.802055,0.0
79.10383201399964,3,158,0.049208499908447265,1,0,1,-31.300175,-30.0,1.3001747,18.667221,-64.78785,0.0
79.20034694599963,3,159,0.09720849990844727,1,0,1,-31.232483,-30.0,1.2324829,-0.26893616,-64.7747,0.0
79.301479578,3,160,0.1085639238357544,1,0,1,-31.084326,-30.0,1.0843258,43.895718,-64.76293,0.0
79.40133688700007,3,161,0.1294824719429016,1,0,1,-31.585814,-30.0,1.5858135,54.443356,-64.749176,0.0
79.50208259200008,3,162,0.0814824719429016,1,0,1,-30.943308,-30.0,0.9433079,-23.246763,-64.73727,0.0
79.60107776699806,3,163,0.12661263942718506,1,0,1,-31.375536,-30.0,1.375536,-14.5092,-64.7255,0.0
79.70246043499719,3,164,0.07861263942718506,1,0,1,-31.080107,-30.0,1.0801067,57.45506,-64.71422,0.0
79.80251693500031,3,165,0.030612639427185062,1,0,1,-30.63566,-30.0,0.6356602,-49.861904,-64.70631,0.0
79.90108243899886,3,166,-0.01738736057281494,1,0,1,-30.724134,-30.0,0.72413445,28.430937,-64.7001,0.0
80.00296433899712,3,167,0.030612639427185062,1,0,1,-30.60981,-30.0,0.6098099,11.880874,-64.69391,0.0
80.10122197799865,3,168,0.07861263942718506,1,0,1,-30.648941,-30.0,0.64894104,-16.576767,-64.68697,0.0
80.20083120699928,3,169,0.030612639427185062,1,0,1,-30.473524,-30.0,0.4735241,-6.622314,-64.68204,0.0
80.30155148799895,3,170,0.035745379328727726,1,0,1,-30.443132,-30.0,0.4431324,6.7520137,-64.67737,0.0
80.39984320999793,3,171,-0.007311371713876726,1,0,1,-30.73542,-30.0,0.7354202,57.26814,-64.67209,0.0
80.50051767499826,3,172,-0.05531137171387673,1,0,1,-30.545647,-30.0,0.54564667,10.417937,-64.66552,0.0
80.60306307799692,3,173,-0.007311371713876726,1,0,1,-30.630384,-30.0,0.63038445,-17.778397,-64.65972,0.0
80.70026106799924,3,174,0.040688628286123275,1,0,1,-30.539751,-30.0,0.53975105,37.69684,-64.65492,0.0
80.80071622799733,3,175,0.08868862828612328,1,0,1,-30.787321,-30.0,0.7873211,14.942168,-64.64797,0.0
80.90263221100031,3,176,0.0590266227722168,1,0,1,-31.220657,-30.0,1.2206573,44.10362,-64.638115,0.0
81.00160000599863,3,177,0.011026622772216797,1,0,1,-32.132248,-30.0,2.132248,194.39696,-64.62239,0.0
81.10055020099753,3,178,0.0590266227722168,1,0,1,-32.322514,-30.0,2.3225136,-41.96548,-64.59942,0.0
81.20197561099849,3,179,0.011026622772216797,1,0,1,-31.962534,-30.0,1.962534,-49.020763,-64.57876,0.0
81.3023033779973,3,180,-0.036973377227783204,1,0,1,-31.472858,-30.0,1.4728584,-110.47744,-64.56145,0.0
81.40139605199874,3,181,0.011026622772216797,1,0,1,-31.694574,-30.0,1.6945744,39.18457,-64.54683,0.0
81.50170314499701,3,182,0.0590266227722168,1,0,1,-31.53381,-30.0,1.5338097,-34.036636,-64.53074,0.0
81.6010190349989,3,183,0.011026622772216797,1,0,1,-31.368917,-30.0,1.3689175,-53.41911,-64.51635,0.0
81.70034833499813,3,184,0.0590266227722168,1,0,1,-31.18606,-30.0,1.18606,-38.318634,-64.50408,0.0
81.8000408150001,3,185,0.04820770919322968,1,0,1,-31.2845,-30.0,1.2845001,63.837048,-64.493065,0.0
81.90131927499897,3,186,0.09620770919322968,1,0,1,-31.050138,-30.0,1.0501385,14.795302,-64.482,0.0
82.00111400399692,3,187,0.048207709193229684,1,0,1,-31.11572,-30.0,1.1157207,-38.35106,-64.47116,0.0
82.10284895499717,3,188,0.00020770919322968262,1,0,1,-31.0453,-30.0,1.0452995,13.101577,-64.46085,0.0
82.20107558199743,3,189,0.048207709193229684,1,0,1,-30.787178,-30.0,0.78717804,-30.01785,-64.452576,0.0
82.30153688700011,3,190,0.010946746170520785,1,0,1,-30.860064,-30.0,0.86006355,69.8185,-64.445244,0.0
82.40180849999888,3,191,-0.037053253829479216,1,0,1,-30.715048,-30.0,0.71504784,-14.244079,-64.43715,0.0
82.50116685299872,3,192,0.010946746170520785,1,0,1,-30.418358,-30.0,0.41835785,-48.307415,-64.43077,0.0
82.60172370199871,3,193,0.01980244368314743,1,0,1,-30.56481,-30.0,0.5648098,40.359493,-64.42594,0.0
82.70111474199803,3,194,-0.02819755631685257,1,0,1,-30.655754,-30.0,0.6557541,57.93571,-64.42008,0.0
82.80081699899893,3,195,0.01980244368314743,1,0,1,-30.867785,-30.0,0.8677845,-48.179623,-64.41144,0.0
82.9028841199979,3,196,-0.02819755631685257,1,0,1,-30.510895,-30.0,0.5108948,12.647628,-64.40552,0.0
83.00164797399702,3,197,0.01980244368314743,1,0,1,-30.799158,-30.0,0.7991581,37.937164,-64.39885,0.0
83.10025677799786,3,198,0.04909113943576813,1,0,1,-30.96005,-30.0,0.9600506,41.442867,-64.38934,0.0
83.20074210799794,3,199,0.09709113943576814,1,0,1,-31.00285,-30.0,1.0028496,-7.104873,-64.380066,0.0
83.30062008899768,3,200,0.14509113943576812,1,0,1,-31.547606,-30.0,1.5476055,39.405823,-64.36746,0.0
83.40076877799947,3,201,0.09709113943576812,1,0,1,-32.168633,-30.0,2.1686325,-36.239624,-64.34684,0.0
83.50275963099921,3,202,0.14509113943576812,1,0,1,-32.07487,-30.0,2.074871,30.475615,-64.326126,0.0
83.60178972399808,3,203,0.09709113943576812,1,0,1,-31.88291,-30.0,1.8829098,-42.112347,-64.30598,0.0
83.70149477499945,3,204,0.14509113943576812,1,0,1,-31.655285,-30.0,1.6552849,35.45952,-64.289024,0.0
83.80186919399785,3,205,0.09709113943576812,1,0,1,-31.79812,-30.0,1.7981205,-13.3571615,-64.271,0.0
83.90080849199876,3,206,0.04909113943576812,1,0,1,-31.36831,-30.0,1.3683109,-48.538204,-64.25469,0.0
84.00196235299882,3,207,0.0010911394357681209,1,0,1,-31.4007,-30.0,1.4006996,-10.053634,-64.24109,0.0
84.10097624199989,3,208,-0.04690886056423188,1,0,1,-31.612492,-30.0,1.6124916,37.574768,-64.22649,0.0
84.20140737399925,3,209,-0.09490886056423188,1,0,1,-31.442541,-30.0,1.4425411,-31.362532,-64.210884,0.0
84.30114147799759,3,210,-0.04690886056423188,1,0,1,-31.382965,-30.0,1.3829651,-51.702496,-64.196594,0.0
84.40151030999914,3,211,0.0010911394357681209,1,0,1,-31.1179,-30.0,1.1179008,52.761074,-64.18622,0.0
84.50146120499994,3,212,0.04909113943576812,1,0,1,-31.16043,-30.0,1.1604309,23.244856,-64.1749,0.0
84.60151798199877,3,213,0.09709113943576812,1,0,1,-30.791086,-30.0,0.7910862,-11.2342825,-64.16522,0.0
84.70136718600043,3,214,0.12622843980789186,1,0,1,-30.80692,-30.0,0.8069191,-65.618515,-64.15633,0.0
84.8008730449983,3,215,0.07822843980789186,1,0,1,-30.450165,-30.0,0.4501648,-4.3296814,-64.15052,0.0
84.90121589499904,3,216,0.03022843980789186,1,0,1,-30.656424,-30.0,0.65642357,-3.5152433,-64.144585,0.0
85.00115226199705,3,217,0.06831546425819397,1,0,1,-30.692707,-30.0,0.69270706,20.793913,-64.13791,0.0
85.1008182000005,3,218,0.11331865787506104,1,0,1,-30.447447,-30.0,0.44744682,-60.085293,-64.13186,0.0
85.20167648699862,3,219,0.1251286268234253,1,0,1,-30.537617,-30.0,0.5376167,25.255201,-64.127846,0.0
85.300965274997,3,220,0.07712862682342529,1,0,1,-30.852076,-30.0,0.8520756,-40.655132,-64.11999,0.0
85.40078290999736,3,221,0.1251286268234253,1,0,1,-30.65516,-30.0,0.6551609,32.13501,-64.11309,0.0
85.50038626899914,3,222,0.11199004650115968,1,0,1,-30.84955,-30.0,0.84955025,-11.247634,-64.105194,0.0
85.60081125400029,3,223,0.06399004650115968,1,0,1,-31.12636,-30.0,1.1263599,28.245924,-64.095276,0.0
85.70133178299875,3,224,0.05586512684822083,1,0,1,-31.947056,-30.0,1.9470558,48.748013,-64.07958,0.0
85.80139610100014,3,225,0.007865126848220827,1,0,1,-32.244232,-30.0,2.2442322,-1.7776488,-64.05823,0.0
85.90189399999872,3,226,-0.040134873151779174,1,0,1,-31.889359,-30.0,1.8893585,16.551971,-64.03839,0.0
86.00100036000003,3,227,0.007865126848220827,1,0,1,-31.901,-30.0,1.9009991,-51.650997,-64.01852,0.0
86.10047576699799,3,228,0.03600869774818421,1,0,1,-31.47659,-30.0,1.4765892,-45.673367,-64.00134,0.0
86.20136059299693,3,229,-0.011991302251815793,1,0,1,-31.625713,-30.0,1.6257133,-54.62646,-63.98545,0.0
86.30149251799958,3,230,-0.059991302251815794,1,0,1,-31.970228,-30.0,1.9702282,-57.94334,-63.96657,0.0
86.40009992399791,3,231,-0.018342413008213043,1,0,1,-31.65807,-30.0,1.6580696,44.897076,-63.949448,0.0
86.50099117599893,3,232,-0.06634241300821304,1,0,1,-31.294867,-30.0,1.2948666,-3.1661985,-63.933125,0.0
86.60149326600003,3,233,-0.08021799325942994,1,0,1,-31.3387,-30.0,1.3386993,-7.541656,-63.92036,0.0
86.70106617199781,3,234,-0.032217993259429936,1,0,1,-31.08323,-30.0,1.0832291,-127.63976,-63.90766,0.0
86.80184763099896,3,235,0.015782006740570065,1,0,1,-30.964546,-30.0,0.9645462,41.276928,-63.89778,0.0
86.9019460319978,3,236,0.06378200674057007,1,0,1,-31.135576,-30.0,1.1355762,37.86087,-63.88703,0.0
87.00250231899918,3,237,0.015782006740570065,1,0,1,-31.095434,-30.0,1.0954342,5.4645534,-63.87521,0.0
87.10236940100003,3,238,0.06378200674057007,1,0,1,-30.812185,-30.0,0.8121853,-28.07617,-63.86484,0.0
87.20066195599793,3,239,0.016356012225151068,1,0,1,-31.129099,-30.0,1.1290989,-58.053967,-63.85445,0.0
87.30114393099939,3,240,-0.03164398777484893,1,0,1,-30.727365,-30.0,0.7273655,-2.9621122,-63.844658,0.0
87.4022402390001,3,241,0.016356012225151068,1,0,1,-30.552246,-30.0,0.5522461,-64.59808,-63.83828,0.0
87.50124518699886,3,242,-0.03164398777484893,1,0,1,-30.653872,-30.0,0.65387154,-2.1858215,-63.833393,0.0
87.60095107300003,3,243,0.016356012225151068,1,0,1,-30.816252,-30.0,0.81625175,-31.150816,-63.82558,0.0
87.70131571299862,3,244,-0.03164398777484893,1,0,1,-30.653234,-30.0,0.6532345,-25.308607,-63.817657,0.0
87.80149820299994,3,245,0.016356012225151068,1,0,1,-30.913109,-30.0,0.9131088,-30.925749,-63.81012,0.0
87.90194581399919,3,246,0.010536164045333862,1,0,1,-30.872482,-30.0,0.8724823,-84.0187,-63.800327,0.0
88.00171008799953,3,247,-0.03746383595466614,1,0,1,-31.540413,-30.0,1.5404129,156.39877,-63.790283,0.0
88.1008273419975,3,248,0.010536164045333862,1,0,1,-31.775698,-30.0,1.7756977,51.492687,-63.77209,0.0
88.19983927299836,3,249,0.05853616404533386,1,0,1,-31.421486,-30.0,1.4214859,24.085997,-63.755474,0.0
88.3004047789982,3,250,0.05725203156471253,1,0,1,-32.038097,-30.0,2.0380974,-31.127928,-63.735413,0.0
88.40020425299736,3,251,0.009252031564712528,1,0,1,-31.470158,-30.0,1.4701576,-18.568039,-63.716217,0.0
88.50054095499945,3,252,-0.03874796843528747,1,0,1,-31.735588,-30.0,1.7355881,65.050125,-63.699913,0.0
88.59990740599824,3,253,0.009252031564712528,1,0,1,-31.359001,-30.0,1.3590012,-158.54073,-63.68224,0.0
88.70097801199881,3,254,-0.03874796843528747,1,0,1,-31.688639,-30.0,1.6886387,-21.755217,-63.66789,0.0
88.80220031499994,3,255,0.009252031564712528,1,0,1,-31.543774,-30.0,1.5437737,-26.327131,-63.651863,0.0
88.90240487399933,3,256,0.029827708005905153,1,0,1,-31.454248,-30.0,1.4542484,32.855988,-63.63649,0.0
89.00104859599742,3,257,0.07782770800590516,1,0,1,-31.40953,-30.0,1.4095306,73.47298,-63.62124,0.0
89.1009061779987,3,258,0.02982770800590516,1,0,1,-31.00399,-30.0,1.0039902,-64.98337,-63.60695,0.0
89.200948144,3,259,0.07782770800590516,1,0,1,-31.419804,-30.0,1.4198036,18.627167,-63.593735,0.0
89.30170781099878,3,260,0.02982770800590516,1,0,1,-30.24618,-30.0,0.24617958,-24.705885,-63.58579,0.0
89.40146202699907,3,261,0.06142503619194031,1,0,1,-31.004332,-30.0,1.0043316,46.718594,-63.57819,0.0
89.50108214499778,3,262,0.10942503619194031,1,0,1,-31.290981,-30.0,1.2909813,-82.69309,-63.56565,0.0
89.60131408300003,3,263,0.15742503619194032,1,0,1,-31.194633,-30.0,1.1946335,96.13227,-63.55423,0.0
89.70175303299766,3,264,0.12200757265090943,1,0,1,-31.27034,-30.0,1.27034,109.84611,-63.54309,0.0
89.80086302199925,3,265,0.07400757265090943,1,0,1,-31.614199,-30.0,1.6141987,43.6573,-63.528275,0.0
89.90015096899879,3,266,0.11466178894042969,1,0,1,-31.238579,-30.0,1.2385788,-126.77764,-63.51311,0.0
90.0006091949981,3,267,0.1626617889404297,1,0,1,-30.804893,-30.0,0.8048935,48.551556,-63.504295,0.0
90.10197285899994,3,268,0.1146617889404297,1,0,1,-31.061281,-30.0,1.0612812,14.541625,-63.4934,0.0
90.20125326299967,3,269,0.0666617889404297,1,0,1,-30.843494,-30.0,0.8434944,79.60129,-63.484608,0.0
90.30109212699972,3,270,0.018661788940429705,1,0,1,-31.185276,-30.0,1.185276,61.851498,-63.475513,0.0
90.40145285299877,3,271,0.023614618182182315,1,0,1,-32.685795,-30.0,2.6857948,147.7127,-63.454655,0.0
90.50076622299821,3,272,0.07161461818218232,1,0,1,-32.718113,-30.0,2.718113,-112.83492,-63.425594,0.0
90.60135687000002,3,273,0.11961461818218232,1,0,1,-32.31008,-30.0,2.3100815,-171.69188,-63.399555,0.0
90.70038472399756,3,274,0.07161461818218232,1,0,1,-32.418434,-30.0,2.4184341,85.67046,-63.378635,0.0
90.80006239199793,3,275,0.023614618182182315,1,0,1,-32.16314,-30.0,2.1631393,-104.64477,-63.354897,0.0
90.90110198500042,3,276,-0.024385381817817686,1,0,1,-31.604572,-30.0,1.6045723,-44.622417,-63.337982,0.0
91.00138811899888,3,277,-0.07238538181781769,1,0,1,-31.513664,-30.0,1.5136642,-11.350631,-63.321472,0.0
91.10017431799861,3,278,-0.024385381817817686,1,0,1,-31.610134,-30.0,1.6101341,-30.475615,-63.306747,0.0
91.20205090299714,3,279,0.023614618182182315,1,0,1,-31.727737,-30.0,1.7277374,22.693632,-63.289864,0.0
91.30311759599863,3,280,0.007219228893518448,1,0,1,-31.411863,-30.0,1.4118633,-95.53527,-63.274044,0.0
91.40235721099816,3,281,-0.04078077110648155,1,0,1,-31.436884,-30.0,1.4368839,-76.58386,-63.260075,0.0
91.50090845999875,3,282,0.007219228893518448,1,0,1,-30.844933,-30.0,0.84493256,-11.999129,-63.24868,0.0
91.60220339799707,3,283,0.05521922889351845,1,0,1,-31.35055,-30.0,1.3505497,7.3699946,-63.237556,0.0
91.70266497599732,3,284,0.10321922889351845,1,0,1,-30.929853,-30.0,0.92985344,-152.99034,-63.22564,0.0
91.80103658999724,3,285,0.15121922889351846,1,0,1,-30.99341,-30.0,0.9934101,45.446392,-63.216778,0.0
91.90214742199896,3,286,0.10321922889351846,1,0,1,-30.914545,-30.0,0.91454506,-42.638775,-63.20834,0.0
92.00019524599702,3,287,0.15121922889351846,1,0,1,-30.506727,-30.0,0.5067272,72.28088,-63.201855,0.0
92.10196706699935,3,288,0.10321922889351846,1,0,1,-30.456068,-30.0,0.45606804,21.842955,-63.196983,0.0
92.20154052900034,3,289,0.1445428729057312,1,0,1,-30.644571,-30.0,0.6445713,61.630245,-63.191578,0.0
92.30175011499887,3,290,0.0965428729057312,1,0,1,-30.840809,-30.0,0.84080887,51.523205,-63.18429,0.0
92.40398876199833,3,291,0.0485428729057312,1,0,1,-30.791746,-30.0,0.79174614,-37.24861,-63.17545,0.0
92.50181085599979,3,292,0.0005428729057311982,1,0,1,-30.68362,-30.0,0.68362045,63.869473,-63.169014,0.0
92.60188271299921,3,293,-0.0474571270942688,1,0,1,-30.986942,-30.0,0.9869423,81.41898,-63.161377,0.0
92.7019196479996,3,294,-0.0954571270942688,1,0,1,-31.249584,-30.0,1.2495842,-19.834518,-63.14968,0.0
92.8013229729986,3,295,-0.1434571270942688,1,0,1,-31.314949,-30.0,1.314949,8.134842,-63.13685,0.0
92.90159625500019,3,296,-0.0954571270942688,1,0,1,-31.519201,-30.0,1.5192013,1.5678405,-63.122974,0.0
93.00045341199802,3,297,-0.0474571270942688,1,0,1,-31.323338,-30.0,1.3233376,64.75639,-63.110184,0.0
93.10178326999812,3,298,-0.0954571270942688,1,0,1,-31.302225,-30.0,1.3022251,18.911362,-63.096493,0.0
93.20232809899971,3,299,-0.0474571270942688,1,0,1,-31.89552,-30.0,1.8955193,48.788067,-63.08088,0.0
93.30083380900032,3,300,0.0,1,1,1,-31.802488,-30.0,1.8024883,26.782988,-63.062893,0.0
95.03568865699708,4,1,-0.048,1,0,1,-32.5413,-30.0,2.5413017,-66.24603,-62.807827,0.0
95.14068942899758,4,2,0.0,1,0,1,-32.68138,-30.0,2.6813812,-50.7431,-62.78341,0.0
95.24031038199973,4,3,0.048,1,0,1,-31.940598,-30.0,1.9405975,-109.775536,-62.76109,0.0
95.3416986259981,4,4,0.08548254966735841,1,0,1,-32.163986,-30.0,2.1639862,43.373104,-62.740925,0.0
95.44184423499973,4,5,0.04252729713916779,1,0,1,-31.92017,-30.0,1.9201698,18.45169,-62.72164,0.0
