time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
27.606405986000027,1,690,0.0400352382659912,1,0,1,-38.30445,-30.0,8.304451,2.758026,3.8981116,0.0
27.645839720000367,1,691,0.0880352382659912,1,0,1,-38.557865,-30.0,8.557865,1.25885,4.2522435,0.0
27.685955946999457,1,692,0.0400352382659912,1,0,1,-38.61116,-30.0,8.61116,-2.0751953,4.5786767,0.0
27.726057088000744,1,693,0.0880352382659912,1,0,1,-38.85207,-30.0,8.85207,9.70459,4.934808,0.0
27.766030279000915,1,694,0.0400352382659912,1,0,1,-38.747757,-30.0,8.747757,-0.2479553,5.297466,0.0
27.806416094999804,1,695,0.0880352382659912,1,0,1,-39.034885,-30.0,9.034885,4.055023,5.705774,0.0
27.846001246000014,1,696,0.1360352382659912,1,0,1,-39.014336,-30.0,9.014336,-1.7738341,6.0040436,0.0
27.885834475000593,1,697,0.0880352382659912,1,0,1,-38.892967,-30.0,8.892967,3.185272,6.370559,0.0
27.925475779000408,1,698,0.1360352382659912,1,0,1,-38.759,-30.0,8.758999,-2.1591187,6.7252636,0.0
27.965178542999638,1,699,0.0880352382659912,1,0,1,-39.04565,-30.0,9.0456505,9.819031,7.080062,0.0
28.005702087999452,1,700,0.1360352382659912,1,0,1,-38.946957,-30.0,8.946957,-10.158538,7.443093,0.0
28.04510341599962,1,701,0.18403523826599122,1,0,1,-38.378273,-30.0,8.378273,-12.321471,7.772306,0.0
28.085724180000398,1,702,0.2,1,0,1,-37.827454,-30.0,7.8274536,-11.428832,8.104404,0.0
28.12736994000079,1,703,0.15200000000000002,1,0,1,-37.68785,-30.0,7.687851,8.277893,8.404751,0.0
28.166571241999918,1,704,0.10400000000000002,1,0,1,-38.503586,-30.0,8.503586,16.414642,8.760411,0.0
28.206195783999647,1,705,0.15200000000000002,1,0,1,-38.91672,-30.0,8.916721,-2.3117065,9.41921,0.0
28.245459383999332,1,706,0.2,1,0,1,-38.78196,-30.0,8.78196,-13.267516,9.560979,0.0
28.285434531000647,1,707,0.1993695855140686,1,0,1,-38.382256,-30.0,8.382256,-8.304596,9.800689,0.0
28.326580504999583,1,708,0.2,1,0,1,-38.13354,-30.0,8.133541,-4.425049,10.114139,0.0
28.36779659900094,1,709,0.15200000000000002,1,0,1,-38.157303,-30.0,8.157303,4.634857,10.4794,0.0
28.40583154399974,1,710,0.1999999761581421,1,0,1,-38.548004,-30.0,8.548004,9.521484,11.076612,0.0
28.446156178999445,1,711,0.1519999761581421,1,0,1,-38.580547,-30.0,8.580547,4.5280457,11.11946,0.0
28.485703057000137,1,712,0.10399997615814209,1,0,1,-38.65799,-30.0,8.6579895,5.5427547,11.46403,0.0
28.525659766999524,1,713,0.1519999761581421,1,0,1,-39.07893,-30.0,9.07893,10.292052,11.80105,0.0
28.56582907399934,1,714,0.11816720962524414,1,0,1,-39.30638,-30.0,9.306381,2.2125244,12.188515,0.0
28.606473025000014,1,715,0.16616720962524414,1,0,1,-39.378147,-30.0,9.378147,1.5792845,12.5434265,0.0
28.645692764999694,1,716,0.11816720962524414,1,0,1,-39.098827,-30.0,9.098827,-3.9749143,12.922801,0.0
28.68580563999967,1,717,0.07016720962524414,1,0,1,-39.120804,-30.0,9.120804,1.033783,13.268264,0.0
28.725096897000185,1,718,0.04166141748428345,1,0,1,-38.90458,-30.0,8.904579,-19.371033,13.641353,0.0
28.76538745000107,1,719,0.08966141748428345,1,0,1,-38.25263,-30.0,8.252628,-12.470244,13.974481,0.0
28.80548607700075,1,720,0.13766141748428345,1,0,1,-38.40876,-30.0,8.40876,10.829925,14.304345,0.0
28.846321394999904,1,721,0.08966141748428345,1,0,1,-38.661896,-30.0,8.661896,4.9476624,14.656531,0.0
28.885592816999633,1,722,0.04166141748428345,1,0,1,-38.6045,-30.0,8.6045,-7.9269404,14.993943,0.0
28.92642757700014,1,723,0.08966141748428345,1,0,1,-38.64472,-30.0,8.644718,0.6332397,15.336869,0.0
28.965933667999707,1,724,0.04166141748428345,1,0,1,-38.29653,-30.0,8.296532,-9.437561,15.685079,0.0
29.00592110800062,1,725,-0.006338582515716548,1,0,1,-38.317112,-30.0,8.317112,13.771056,16.005928,0.0
29.04554676800035,1,726,0.04166141748428345,1,0,1,-38.42174,-30.0,8.4217415,-5.9509273,16.343624,0.0
29.0857867550003,1,727,0.08966141748428345,1,0,1,-38.434315,-30.0,8.434315,15.312194,16.685692,0.0
29.12600914200084,1,728,0.04166141748428345,1,0,1,-38.83363,-30.0,8.83363,12.855529,17.014378,0.0
29.165967528000692,1,729,-0.006338582515716548,1,0,1,-39.32704,-30.0,9.327042,8.419037,17.378395,0.0
29.205433949000508,1,730,-0.05433858251571655,1,0,1,-39.543175,-30.0,9.543175,5.023956,17.755764,0.0
29.245264106000832,1,731,-0.10233858251571655,1,0,1,-39.046803,-30.0,9.0468025,-16.895294,18.158785,0.0
29.285516665000614,1,732,-0.05433858251571655,1,0,1,-39.010036,-30.0,9.010036,2.6779172,18.508467,0.0
29.325438732999828,1,733,-0.006338582515716548,1,0,1,-38.742264,-30.0,8.742264,-13.744353,18.856745,0.0
29.366504808000172,1,734,0.04166141748428345,1,0,1,-38.73967,-30.0,8.73967,5.5580134,19.19407,0.0
29.40627266500087,1,735,0.08966141748428345,1,0,1,-38.85807,-30.0,8.85807,5.111694,19.573086,0.0
29.444248665000487,1,736,0.13766141748428345,1,0,1,-39.124725,-30.0,9.124725,4.508972,20.25799,0.0
29.48638192100043,1,737,0.08966141748428345,1,0,1,-39.14577,-30.0,9.145771,4.0779114,20.303679,0.0
29.52469958599977,1,738,0.04166141748428345,1,0,1,-39.03927,-30.0,9.0392685,-11.188506,20.863895,0.0
29.565854499000125,1,739,-0.006338582515716548,1,0,1,-38.94838,-30.0,8.9483795,-2.6321409,21.016466,0.0
29.60573186900001,1,740,-0.05433858251571655,1,0,1,-39.142513,-30.0,9.142513,4.7836304,21.385447,0.0
29.645551130000968,1,741,-0.10233858251571655,1,0,1,-39.16394,-30.0,9.16394,2.1820068,21.71459,0.0
29.685416485999667,1,742,-0.05433858251571655,1,0,1,-39.217804,-30.0,9.217804,3.2920835,22.127151,0.0
29.72511394399953,1,743,-0.006338582515716548,1,0,1,-38.98444,-30.0,8.98444,-10.12802,22.465088,0.0
29.765404497000418,1,744,-0.05433858251571655,1,0,1,-38.743977,-30.0,8.743977,6.9541926,22.85986,0.0
29.8058542889994,1,745,-0.10233858251571655,1,0,1,-38.974766,-30.0,8.974766,-5.1422114,23.171642,0.0
29.845721321000383,1,746,-0.15033858251571655,1,0,1,-38.880295,-30.0,8.880295,-1.724243,23.572441,0.0
29.886090096999396,1,747,-0.10233858251571655,1,0,1,-39.176517,-30.0,9.1765175,10.009766,23.896534,0.0
29.92572190300052,1,748,-0.15033858251571655,1,0,1,-39.401165,-30.0,9.401165,4.4822693,24.259415,0.0
29.965257887000917,1,749,-0.10233858251571655,1,0,1,-39.42867,-30.0,9.428669,-1.4419554,24.637043,0.0
30.00532494700019,1,750,0.0,1,1,1,-39.353233,-30.0,9.353233,-2.693176,25.022207,0.0
