time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
70.40279120099876,3,71,-0.019156117320060728,1,0,1,-30.580574,-30.0,0.58057404,-99.96604,-65.98657,0.0
70.5035161679989,3,72,-0.06715611732006073,1,0,1,-30.40121,-30.0,0.40121078,92.5846,-65.98229,0.0
70.60314406299949,3,73,-0.11515611732006073,1,0,1,-30.836287,-30.0,0.83628654,-107.79952,-65.9731,0.0
70.7028071599998,3,74,-0.06715611732006073,1,0,1,-29.970575,-30.0,-0.029424667,-21.631239,-65.97149,0.0
70.80217384800198,3,75,-0.11515611732006073,1,0,1,-29.877861,-30.0,-0.12213898,88.02413,-65.97297,0.0
70.90410903000156,3,76,-0.06715611732006073,1,0,1,-30.26667,-30.0,0.26667023,-50.262447,-65.97063,0.0
71.00231467200138,3,77,-0.019156117320060728,1,0,1,-29.659233,-30.0,-0.3407669,3.8795469,-65.97225,0.0
71.10306981100075,3,78,0.028843882679939273,1,0,1,-30.036146,-30.0,0.036146164,-16.275406,-65.972595,0.0
71.2041210790012,3,79,-0.019156117320060728,1,0,1,-29.45986,-30.0,-0.54014015,84.28191,-65.97732,0.0025984896
71.30273319900152,3,80,-0.06715611732006073,1,0,1,-29.962997,-30.0,-0.037002563,68.841934,-65.980354,0.0
71.40287401100068,3,81,-0.11515611732006073,1,0,1,-29.751526,-30.0,-0.24847412,-65.80353,-65.98118,0.0
71.50267204100237,3,82,-0.06715611732006073,1,0,1,-29.60498,-30.0,-0.39501953,157.238,-65.98734,0.0032091644
71.60424376900119,3,83,-0.019156117320060728,1,0,1,-30.434492,-30.0,0.4344921,61.18011,-65.98586,0.0
71.70313385900226,3,84,0.028843882679939273,1,0,1,-29.593924,-30.0,-0.40607643,-155.51758,-65.98409,0.000961147
71.80288328000097,3,85,-0.019156117320060728,1,0,1,-29.188303,-30.0,-0.811697,18.80455,-65.99109,0.00748804
71.90318500899957,3,86,0.028843882679939273,1,0,1,-29.579468,-30.0,-0.42053223,80.604546,-65.99629,0.004906276
72.00442121800006,3,87,0.038228759169578554,1,0,1,-29.30675,-30.0,-0.69325066,-36.958694,-66.00131,0.007954774
72.10354597600235,3,88,-0.009771240830421447,1,0,1,-29.847576,-30.0,-0.15242386,-104.47501,-66.004616,0.000967994
72.20350939200216,3,89,-0.05777124083042145,1,0,1,-29.63174,-30.0,-0.36825943,15.178679,-66.008255,0.0058390996
72.3035071689992,3,90,-0.04231112003326416,1,0,1,-29.842543,-30.0,-0.15745735,57.74307,-66.01073,0.0043439316
72.40340297900184,3,91,-0.026659533381462097,1,0,1,-29.895163,-30.0,-0.10483742,24.293898,-66.0121,0.0035505886
72.5037083390016,3,92,-0.02715091109275818,1,0,1,-30.202965,-30.0,0.20296478,69.10515,-66.01145,0.00049041247
72.60380864499894,3,93,0.012174051254987713,1,0,1,-30.589664,-30.0,0.58966446,136.6787,-66.008415,0.0
72.70315019199916,3,94,-0.035825948745012284,1,0,1,-30.693577,-30.0,0.6935768,15.657424,-66.00111,0.0
72.80288089700116,3,95,0.012174051254987717,1,0,1,-29.960754,-30.0,-0.039245605,-142.48085,-65.99596,0.0
72.90357150400087,3,96,-0.035825948745012284,1,0,1,-28.623697,-30.0,-1.3763027,-81.33697,-66.00512,0.015875945
73.00375841400091,3,97,0.012174051254987717,1,0,1,-29.17096,-30.0,-0.8290405,38.240433,-66.01497,0.012317562
73.1033407750001,3,98,0.06017405125498772,1,0,1,-28.808807,-30.0,-1.1911926,73.287964,-66.02538,0.018905498
73.20417665300192,3,99,0.012174051254987717,1,0,1,-28.731127,-30.0,-1.2688732,-127.71606,-66.03608,0.019619273
73.30285973400169,3,100,0.06017405125498772,1,0,1,-29.116514,-30.0,-0.8834858,244.5278,-66.05064,0.02056608
73.40384674899906,3,101,0.012174051254987717,1,0,1,-29.172958,-30.0,-0.8270416,115.070335,-66.05803,0.021276733
73.50314974399953,3,102,0.044990977644920355,1,0,1,-28.52225,-30.0,-1.4777508,-46.098705,-66.06878,0.029107498
73.60302795499956,3,103,0.023112452030181887,1,0,1,-29.89176,-30.0,-0.10824013,151.5007,-66.07759,0.015864894
73.70324056699974,3,104,0.0181136354804039,1,0,1,-28.92877,-30.0,-1.0712299,-117.83599,-66.08353,0.026680633
73.8036157710012,3,105,-0.0298863645195961,1,0,1,-28.825314,-30.0,-1.1746864,76.099396,-66.097046,0.031305976
73.90321740999934,3,106,-0.0778863645195961,1,0,1,-28.77814,-30.0,-1.2218609,19.30809,-66.107956,0.034010157
74.00271260899899,3,107,-0.05426379442214966,1,0,1,-29.469099,-30.0,-0.53090096,5.9089656,-66.1141,0.027166232
74.10311351500059,3,108,-0.006263794422149659,1,0,1,-30.259453,-30.0,0.25945282,36.00502,-66.11458,0.018047223
74.20348480699977,3,109,-0.0003632601117715241,1,0,1,-29.726608,-30.0,-0.27339172,-11.972426,-66.1136,0.024611088
74.30329625000013,3,110,0.047636739888228474,1,0,1,-29.577625,-30.0,-0.42237473,86.28463,-66.117325,0.027162006
74.40331107100064,3,111,-0.00036326011177152673,1,0,1,-29.219513,-30.0,-0.78048706,-127.96401,-66.121826,0.030325545
74.50439502700101,3,112,0.007324017584323883,1,0,1,-29.884102,-30.0,-0.11589813,146.29745,-66.12794,0.025614666
74.60391341500144,3,113,-0.04067598241567612,1,0,1,-30.212896,-30.0,0.21289635,-78.86124,-66.12448,0.020208327
74.70338850199914,3,114,-0.08867598241567612,1,0,1,-30.361408,-30.0,0.36140823,123.23188,-66.123566,0.01931274
74.8036136869996,3,115,-0.04067598241567612,1,0,1,-30.633821,-30.0,0.6338215,-28.728483,-66.11632,0.014409686
74.90372656600084,3,116,-0.029432427883148194,1,0,1,-30.375444,-30.0,0.3754444,-19.042969,-66.11146,0.016241895
75.00283456599936,3,117,0.018567572116851807,1,0,1,-30.857103,-30.0,0.85710335,208.28246,-66.107414,0.011611959
75.10256387499976,3,118,-0.029432427883148194,1,0,1,-31.191296,-30.0,1.1912956,-53.21121,-66.095,0.003757172
75.20459823700003,3,119,0.018567572116851807,1,0,1,-31.860872,-30.0,1.8608723,131.91605,-66.081406,0.0
75.30412640299983,3,120,-0.029432427883148194,1,0,1,-31.73442,-30.0,1.7344208,-58.17413,-66.06276,0.0
75.40300224800012,3,121,0.018567572116851807,1,0,1,-31.6332,-30.0,1.6331997,82.27538,-66.04642,0.0
75.50307545800024,3,122,0.06656757211685181,1,0,1,-31.827484,-30.0,1.8274841,56.394573,-66.02906,0.0
75.60305983000217,3,123,0.01856757211685181,1,0,1,-31.77488,-30.0,1.7748795,-169.52513,-66.0082,0.0
75.70364456099924,3,124,-0.02943242788314819,1,0,1,-31.590105,-30.0,1.590105,-72.273254,-65.99126,0.0
75.80262181700164,3,125,0.01856757211685181,1,0,1,-31.469446,-30.0,1.4694462,-61.916348,-65.97645,0.0
75.9030118289993,3,126,-0.02943242788314819,1,0,1,-31.242231,-30.0,1.2422314,34.029007,-65.96449,0.0
76.00257938700088,3,127,-0.05198203325271607,1,0,1,-31.385225,-30.0,1.3852253,69.39125,-65.95289,0.0
76.10274087700236,3,128,-0.0670797049999237,1,0,1,-31.329485,-30.0,1.3294849,-131.00052,-65.938484,0.0
76.20314625500032,3,129,-0.019079704999923702,1,0,1,-30.150946,-30.0,0.15094566,-117.60139,-65.93193,0.0
76.30425340000147,3,130,0.0289202950000763,1,0,1,-30.049166,-30.0,0.049165726,154.31786,-65.932556,0.0012698616
76.40436404600041,3,131,-0.00834186151623726,1,0,1,-29.795115,-30.0,-0.20488548,-33.77533,-65.93065,0.0026968354
76.50366397100152,3,132,0.03965813848376274,1,0,1,-30.409698,-30.0,0.4096985,-110.97907,-65.9278,0.0
76.60306837900134,3,133,-0.00834186151623726,1,0,1,-29.358938,-30.0,-0.6410618,69.187164,-65.93139,0.008385389
76.70344414400097,3,134,0.014824791252613066,1,0,1,-29.936216,-30.0,-0.063783646,70.783615,-65.93254,0.0018913865
76.80382857000222,3,135,0.022623160481452943,1,0,1,-29.912886,-30.0,-0.087114334,71.50078,-65.933655,0.002241528
76.90300222199949,3,136,-0.010385218262672427,1,0,1,-29.891775,-30.0,-0.10822487,-73.711395,-65.93312,0.0010908699
77.00308130100166,3,137,0.037614781737327574,1,0,1,-29.849432,-30.0,-0.15056801,-146.39473,-65.93301,0.00088714994
77.10369368900137,3,138,0.08561478173732757,1,0,1,-29.025469,-30.0,-0.9745312,-57.859417,-65.93811,0.012285886
77.20465919699927,3,139,0.037614781737327574,1,0,1,-30.07371,-30.0,0.07370949,94.48051,-65.94372,0.0009388801
77.30423737200181,3,140,-0.010385218262672427,1,0,1,-30.171427,-30.0,0.17142677,-57.199474,-65.94054,0.0
77.40405300800194,3,141,-0.05838521826267243,1,0,1,-29.850576,-30.0,-0.1494236,-139.98413,-65.94057,0.0019242805
77.50428713400106,3,142,-0.10638521826267243,1,0,1,-29.674244,-30.0,-0.32575607,5.1364894,-65.94409,0.005621324
77.60332277999987,3,143,-0.1470528244972229,1,0,1,-30.188217,-30.0,0.18821716,-60.937878,-65.9445,0.0
77.70320825900126,3,144,-0.11630959510803224,1,0,1,-30.487486,-30.0,0.4874859,157.57751,-65.94306,0.0
77.80319263300044,3,145,-0.06830959510803224,1,0,1,-31.321976,-30.0,1.3219757,82.13996,-65.933395,0.0
77.90398493400062,3,146,-0.08375047445297241,1,0,1,-30.972473,-30.0,0.97247314,5.2795405,-65.92156,0.0
78.00319406700146,3,147,-0.07156372666358948,1,0,1,-30.703236,-30.0,0.7032356,52.398678,-65.91365,0.0
78.10412158200052,3,148,-0.0756211817264557,1,0,1,-30.71817,-30.0,0.71817017,-53.802486,-65.90615,0.0
78.20304743700035,3,149,-0.027621181726455696,1,0,1,-30.555534,-30.0,0.55553436,9.969711,-65.90024,0.0
78.30339275200095,3,150,-0.0756211817264557,1,0,1,-30.661846,-30.0,0.66184616,-24.087904,-65.892914,0.0
78.40322319600091,3,151,-0.027621181726455696,1,0,1,-30.297815,-30.0,0.29781532,68.18581,-65.889015,0.0
78.50334976700105,3,152,-0.0756211817264557,1,0,1,-30.415234,-30.0,0.4152336,19.857407,-65.885155,0.0
78.60385683700224,3,153,-0.027621181726455696,1,0,1,-30.201927,-30.0,0.20192719,-56.568142,-65.88132,0.0
78.70311234499968,3,154,0.020378818273544305,1,0,1,-30.237465,-30.0,0.2374649,-78.36151,-65.879364,0.0
78.80330875900108,3,155,0.0683788182735443,1,0,1,-29.93309,-30.0,-0.06690979,0.13923645,-65.878876,0.0
78.9031352919992,3,156,0.020378818273544305,1,0,1,-30.046515,-30.0,0.04651451,5.2452083,-65.879265,0.0
79.00465338900176,3,157,0.05638118386268616,1,0,1,-30.15141,-30.0,0.15140915,-54.681774,-65.87721,0.0
79.10273807300109,3,158,0.0863886833190918,1,0,1,-29.542469,-30.0,-0.45753098,36.087036,-65.87993,0.0
79.20343175900052,3,159,0.13438868331909182,1,0,1,-29.741163,-30.0,-0.25883675,-8.34465,-65.88303,0.0
79.30357844600076,3,160,0.08757550120353699,1,0,1,-29.804417,-30.0,-0.19558334,3.1337736,-65.885506,0.0
79.40247440999883,3,161,0.10582572221755981,1,0,1,-29.374233,-30.0,-0.62576675,-7.257461,-65.88958,0.0023760255
79.50310076900132,3,162,0.05782572221755981,1,0,1,-29.434614,-30.0,-0.5653858,-19.338608,-65.894684,0.0024528573
79.60296362000008,3,163,0.10582572221755981,1,0,1,-29.482828,-30.0,-0.51717186,-15.165328,-65.900826,0.0024903729
79.70474460100013,3,164,0.05782572221755981,1,0,1,-29.749516,-30.0,-0.25048447,-36.97014,-65.904686,0.0
79.80358441299904,3,165,0.009825722217559812,1,0,1,-29.452833,-30.0,-0.5471668,-151.22986,-65.908134,0.0034791315
79.90391436500067,3,166,-0.03817427778244019,1,0,1,-29.26694,-30.0,-0.73306084,-37.322998,-65.91551,0.00762431
80.00308606500039,3,167,0.009825722217559812,1,0,1,-29.954746,-30.0,-0.045253754,139.69994,-65.92047,0.0022462148
80.10347775700211,3,168,0.05782572221755981,1,0,1,-29.667025,-30.0,-0.3329754,90.755455,-65.92181,0.0063596256
80.20321126199997,3,169,0.009825722217559812,1,0,1,-30.430943,-30.0,0.43094254,-23.101805,-65.91918,0.0
80.30325123200237,3,170,0.026271221041679383,1,0,1,-30.801868,-30.0,0.80186844,1.0223389,-65.91276,0.0
80.4036929310023,3,171,-0.008433526754379275,1,0,1,-30.854826,-30.0,0.854826,-73.57025,-65.90283,0.0
80.50365998599955,3,172,-0.05643352675437928,1,0,1,-31.7403,-30.0,1.7402992,44.258114,-65.889496,0.0
80.603677608,3,173,-0.008433526754379278,1,0,1,-31.37369,-30.0,1.3736897,38.07068,-65.87475,0.0
80.70244255099897,3,174,-0.03747377991676331,1,0,1,-30.435976,-30.0,0.43597603,-107.151024,-65.865845,0.0
80.80385057899912,3,175,0.010526220083236691,1,0,1,-30.523632,-30.0,0.52363205,194.50568,-65.86396,0.0
80.90255294300005,3,176,-0.005227808281779288,1,0,1,-30.575146,-30.0,0.5751457,-97.57613,-65.856865,0.0
81.00365953499931,3,177,0.04277219171822071,1,0,1,-30.263096,-30.0,0.26309586,-58.82835,-65.85417,0.0
81.10316284299915,3,178,0.03065694570541382,1,0,1,-30.599466,-30.0,0.5994663,-37.914276,-65.84897,0.0
81.20412584099904,3,179,-0.017343054294586182,1,0,1,-30.611322,-30.0,0.6113224,-92.956535,-65.843216,0.0
81.30291201500222,3,180,-0.06534305429458619,1,0,1,-29.779142,-30.0,-0.22085762,84.88082,-65.84315,0.0
81.40380628899948,3,181,-0.017343054294586185,1,0,1,-29.779282,-30.0,-0.22071838,-39.813995,-65.84271,0.0
81.50386665300175,3,182,0.030656945705413816,1,0,1,-30.047384,-30.0,0.047384262,-77.8923,-65.84189,0.0
81.60335264199966,3,183,-0.017343054294586185,1,0,1,-29.86664,-30.0,-0.13335991,68.3918,-65.843315,0.0
81.70353453200005,3,184,0.030656945705413816,1,0,1,-29.672226,-30.0,-0.32777405,-26.580809,-65.84616,0.0
81.80343230600192,3,185,0.028328871726989748,1,0,1,-30.014761,-30.0,0.014760971,-25.121687,-65.84649,0.0
81.90414303600119,3,186,0.07632887172698975,1,0,1,-29.710667,-30.0,-0.28933334,-64.546585,-65.84835,0.0
82.00267331299983,3,187,0.02832887172698975,1,0,1,-29.805054,-30.0,-0.19494629,-34.742355,-65.850365,0.0
82.10357345400189,3,188,-0.01967112827301025,1,0,1,-29.526075,-30.0,-0.47392464,-19.424438,-65.85466,0.0020033326
82.2041271800008,3,189,0.02832887172698975,1,0,1,-29.771559,-30.0,-0.22844124,1.9969939,-65.85883,0.0
82.30336090100172,3,190,-0.009367024898529051,1,0,1,-29.747295,-30.0,-0.25270462,-100.87394,-65.86008,0.0
82.4023205630001,3,191,-0.05736702489852905,1,0,1,-29.67324,-30.0,-0.32675934,-18.268585,-65.86303,0.0020793276
82.50325255200005,3,192,-0.009367024898529051,1,0,1,-29.455114,-30.0,-0.54488564,-21.183012,-65.86638,0.0057173674
82.60359954800151,3,193,0.019365628063678742,1,0,1,-29.39241,-30.0,-0.6075897,-31.761168,-65.8719,0.006843438
82.70427647600081,3,194,-0.02863437193632126,1,0,1,-30.256483,-30.0,0.25648308,-144.49501,-65.8719,0.0
82.80323334599962,3,195,0.019365628063678742,1,0,1,-29.867395,-30.0,-0.1326046,174.94963,-65.87569,0.003556065
82.90343116000076,3,196,-0.02863437193632126,1,0,1,-30.014952,-30.0,0.014951706,20.370481,-65.87546,0.0010388031
83.00358036599937,3,197,0.019365628063678742,1,0,1,-30.138426,-30.0,0.13842583,82.58437,-65.87472,0.0
83.10362452900154,3,198,0.04505254626274109,1,0,1,-30.985548,-30.0,0.985548,31.202314,-65.86762,0.0
83.20265934200143,3,199,0.09305254626274109,1,0,1,-31.068153,-30.0,1.0681534,59.854504,-65.85721,0.0
83.30298678200052,3,200,0.1410525462627411,1,0,1,-31.065853,-30.0,1.0658531,-46.83494,-65.845505,0.0
83.40368522200151,3,201,0.0930525462627411,1,0,1,-30.862461,-30.0,0.8624611,9.870529,-65.83667,0.0
83.50329161799891,3,202,0.1410525462627411,1,0,1,-30.982489,-30.0,0.98248863,2.1686554,-65.827515,0.0
83.60345898300147,3,203,0.0930525462627411,1,0,1,-30.822498,-30.0,0.8224983,15.577315,-65.81925,0.0
83.70433901100114,3,204,0.07113232612609864,1,0,1,-30.791172,-30.0,0.791172,-0.63514704,-65.8117,0.0
83.80389484300031,3,205,0.02313232612609864,1,0,1,-30.521809,-30.0,0.5218086,-27.706144,-65.80519,0.0
83.90265168699989,3,206,-0.02486767387390136,1,0,1,-30.603277,-30.0,0.6032772,-14.6427145,-65.79918,0.0
84.0032182670002,3,207,-0.012788742780685425,1,0,1,-30.471153,-30.0,0.47115326,-10.309218,-65.79392,0.0
84.10319370700017,3,208,-0.060788742780685426,1,0,1,-30.01791,-30.0,0.017910004,-85.31379,-65.79018,0.0
84.20396254699881,3,209,-0.10878874278068543,1,0,1,-30.077919,-30.0,0.07791901,-20.038605,-65.78963,0.0
84.30299009800001,3,210,-0.060788742780685426,1,0,1,-30.15643,-30.0,0.15642929,-15.188216,-65.788506,0.0
84.4024031730005,3,211,-0.012788742780685425,1,0,1,-30.057266,-30.0,0.057266235,-48.9006,-65.78677,0.0
84.50352569200186,3,212,0.035211257219314576,1,0,1,-29.978527,-30.0,-0.02147293,-19.38057,-65.78707,0.0
84.60409590400013,3,213,0.08321125721931458,1,0,1,-29.785852,-30.0,-0.21414757,49.739834,-65.78923,0.0
84.70305892100077,3,214,0.035211257219314576,1,0,1,-29.68514,-30.0,-0.3148594,-21.821974,-65.79098,0.0
84.80328439500227,3,215,-0.012788742780685425,1,0,1,-30.015963,-30.0,0.0159626,-105.552666,-65.79204,0.0
84.90285894599947,3,216,-0.060788742780685426,1,0,1,-29.793556,-30.0,-0.20644379,36.144257,-65.793724,0.0
85.00311012100065,3,217,-0.012788742780685425,1,0,1,-29.544897,-30.0,-0.45510292,-26.11923,-65.797005,0.0
85.10300650200224,3,218,-0.014517343044281006,1,0,1,-29.766705,-30.0,-0.23329544,-16.578674,-65.80024,0.0
85.2029847369995,3,219,0.033482656955718997,1,0,1,-29.874962,-30.0,-0.12503815,46.33903,-65.804016,0.0
85.30319121399953,3,220,-0.014517343044281004,1,0,1,-29.842777,-30.0,-0.15722275,-42.52815,-65.805275,0.0
85.40381618199899,3,221,0.033482656955718997,1,0,1,-29.950237,-30.0,-0.049762726,-161.75269,-65.804726,0.0
85.50307560700094,3,222,0.02192336916923523,1,0,1,-29.868755,-30.0,-0.13124466,65.309525,-65.80727,0.0
85.60318765900229,3,223,-0.02607663083076477,1,0,1,-30.597431,-30.0,0.5974312,99.31182,-65.80479,0.0
85.70366232900051,3,224,-0.03714444637298584,1,0,1,-31.361156,-30.0,1.3611565,15.228271,-65.793434,0.0
85.80412945500211,3,225,-0.08514444637298585,1,0,1,-31.201075,-30.0,1.2010746,2.0561218,-65.78088,0.0
85.90352409499974,3,226,-0.13314444637298584,1,0,1,-31.142246,-30.0,1.1422462,-4.6215057,-65.76911,0.0
86.00267205400087,3,227,-0.08514444637298584,1,0,1,-30.903408,-30.0,0.90340805,-15.579223,-65.759056,0.0
86.10431950400016,3,228,-0.037144446372985834,1,0,1,-30.877625,-30.0,0.8776245,-45.047756,-65.75037,0.0
86.2038602520006,3,229,-0.08514444637298584,1,0,1,-31.042002,-30.0,1.0420017,-43.94531,-65.74039,0.0
86.30335350699897,3,230,-0.11821041107177735,1,0,1,-30.739172,-30.0,0.739172,-43.16711,-65.73106,0.0
86.40199860700159,3,231,-0.07021041107177735,1,0,1,-30.890318,-30.0,0.8903179,36.84044,-65.72354,0.0
86.50328343900037,3,232,-0.1100705623626709,1,0,1,-30.570484,-30.0,0.57048416,-55.1815,-65.71627,0.0
86.6044758019998,3,233,-0.0620705623626709,1,0,1,-30.412897,-30.0,0.4128971,-25.194166,-65.71125,0.0
86.70369053000104,3,234,-0.062022894620895386,1,0,1,-30.352839,-30.0,0.35283852,-14.320373,-65.70719,0.0
86.80385370699878,3,235,-0.014022894620895385,1,0,1,-30.237226,-30.0,0.23722649,20.717619,-65.70482,0.0
86.9021959749989,3,236,0.033977105379104616,1,0,1,-30.225407,-30.0,0.22540665,-16.225815,-65.7021,0.0
87.00292403099957,3,237,0.012637920677661896,1,0,1,-30.071766,-30.0,0.0717659,34.612656,-65.70148,0.0
87.10250500799884,3,238,0.0606379206776619,1,0,1,-30.286457,-30.0,0.28645706,8.506775,-65.69949,0.0
87.20308807300171,3,239,0.04949505925178528,1,0,1,-29.883806,-30.0,-0.11619377,-59.326168,-65.69913,0.0
87.30351245800193,3,240,0.00149505925178528,1,0,1,-30.058832,-30.0,0.05883217,-28.390882,-65.69916,0.0
87.40303029899951,3,241,-0.00334373563528061,1,0,1,-30.226915,-30.0,0.22691536,103.10554,-65.698784,0.0
87.50351670300006,3,242,-0.04954559206962586,1,0,1,-30.007963,-30.0,0.007963181,-39.302826,-65.69688,0.0
87.60318344700136,3,243,-0.001545592069625859,1,0,1,-29.59037,-30.0,-0.40962982,-86.62032,-65.69767,0.0
87.70336841600147,3,244,-0.04954559206962586,1,0,1,-29.872772,-30.0,-0.12722778,20.124434,-65.70004,0.0
87.8026172280006,3,245,-0.001545592069625859,1,0,1,-29.827066,-30.0,-0.17293358,143.77975,-65.70414,0.0
87.90390318000209,3,246,0.03024818301200867,1,0,1,-29.90169,-30.0,-0.09831047,172.60931,-65.707,0.0
88.00252928400005,3,247,-0.01751772612333298,1,0,1,-30.118856,-30.0,0.11885643,-5.931854,-65.70562,0.0
88.10298384099951,3,248,0.03048227387666702,1,0,1,-30.335348,-30.0,0.33534813,99.67994,-65.70439,0.0
88.20193987699895,3,249,0.07848227387666702,1,0,1,-30.367575,-30.0,0.3675747,28.919218,-65.70038,0.0
88.30302859600124,3,250,0.0645610511302948,1,0,1,-30.877935,-30.0,0.8779354,49.516674,-65.693855,0.0
88.40225422100048,3,251,0.016561051130294796,1,0,1,-31.199478,-30.0,1.1994781,-1.8272399,-65.682816,0.0
88.50378629500119,3,252,-0.031438948869705205,1,0,1,-31.596716,-30.0,1.5967159,65.73677,-65.669495,0.0
88.60257108000224,3,253,0.016561051130294796,1,0,1,-31.087116,-30.0,1.0871162,-40.660854,-65.65618,0.0
88.70370310100043,3,254,-0.031438948869705205,1,0,1,-31.002039,-30.0,1.002039,-74.20921,-65.64467,0.0
88.8031522199999,3,255,-0.006235157698392869,1,0,1,-31.193336,-30.0,1.1933365,-23.513792,-65.633125,0.0
88.903318192999,3,256,-0.05423515769839287,1,0,1,-30.6636,-30.0,0.6636009,10.730742,-65.624664,0.0
89.00329838700054,3,257,-0.006235157698392869,1,0,1,-30.805756,-30.0,0.8057556,1.8157958,-65.61716,0.0
89.10476536900023,3,258,0.04176484230160713,1,0,1,-30.640373,-30.0,0.64037323,6.622314,-65.610695,0.0
89.20358954499898,3,259,0.08976484230160714,1,0,1,-30.645863,-30.0,0.6458626,-50.34065,-65.60352,0.0
89.30370355600098,3,260,0.07683663964271546,1,0,1,-30.564686,-30.0,0.5646858,-45.795437,-65.59701,0.0
89.4021991970003,3,261,0.02883663964271546,1,0,1,-30.403568,-30.0,0.40356827,86.11297,-65.59295,0.0
89.50416233400028,3,262,0.07683663964271546,1,0,1,-30.128897,-30.0,0.12889671,-29.264448,-65.58985,0.0
89.60385059100008,3,263,0.12483663964271546,1,0,1,-30.247961,-30.0,0.24796104,-39.14833,-65.58749,0.0
89.70375368100213,3,264,0.0788713037967682,1,0,1,-29.937143,-30.0,-0.062856674,-46.665188,-65.58632,0.0
89.80314608900153,3,265,0.030871303796768196,1,0,1,-30.080317,-30.0,0.08031654,41.21017,-65.5856,0.0
89.90270807300112,3,266,0.0788713037967682,1,0,1,-30.460222,-30.0,0.46022224,19.254684,-65.582184,0.0
90.00265111200133,3,267,0.1268713037967682,1,0,1,-30.17508,-30.0,0.17507935,38.806915,-65.578636,0.0
90.10354120400007,3,268,0.0788713037967682,1,0,1,-30.241013,-30.0,0.24101257,1.1425018,-65.57583,0.0
90.20283862699944,3,269,0.030871303796768196,1,0,1,-30.158964,-30.0,0.15896416,51.963802,-65.574684,0.0
90.30345605700131,3,270,-0.017128696203231805,1,0,1,-30.072906,-30.0,0.072906494,-1.516342,-65.57359,0.0
90.40337311500116,3,271,-0.0651286962032318,1,0,1,-30.336273,-30.0,0.3362732,36.37123,-65.57139,0.0
90.5033195069991,3,272,-0.024627399444580075,1,0,1,-30.358578,-30.0,0.35857773,48.141476,-65.56785,0.0
90.6030222920017,3,273,0.023372600555419926,1,0,1,-30.41417,-30.0,0.4141693,115.43464,-65.56643,0.0
90.70316647599975,3,274,0.07137260055541993,1,0,1,-31.678705,-30.0,1.6787052,171.26082,-65.554855,0.0
90.80306705299881,3,275,0.023372600555419926,1,0,1,-31.980053,-30.0,1.980053,-60.745235,-65.53423,0.0
90.90340400000059,3,276,-0.024627399444580075,1,0,1,-31.378557,-30.0,1.3785572,-140.77759,-65.516914,0.0
91.00323194100201,3,277,-0.07262739944458008,1,0,1,-31.686699,-30.0,1.6866989,-76.68114,-65.50158,0.0
91.10370186599903,3,278,-0.024627399444580075,1,0,1,-31.21372,-30.0,1.2137203,25.913237,-65.48795,0.0
91.20256487599909,3,279,0.023372600555419926,1,0,1,-31.352482,-30.0,1.3524818,119.07577,-65.47633,0.0
91.30334964800204,3,280,-0.024627399444580075,1,0,1,-31.344883,-30.0,1.344883,-61.33079,-65.46238,0.0
91.40294655300022,3,281,-0.07262739944458008,1,0,1,-30.653175,-30.0,0.65317535,-89.841835,-65.45146,0.0
91.50276583400046,3,282,-0.11275169849395753,1,0,1,-30.991428,-30.0,0.9914284,10.808944,-65.44498,0.0
91.60223311400114,3,283,-0.06475169849395752,1,0,1,-30.95625,-30.0,0.95624924,-14.287948,-65.43496,0.0
91.70385514699956,3,284,-0.016751698493957523,1,0,1,-31.166824,-30.0,1.1668243,-29.581068,-65.42376,0.0
91.80251505900014,3,285,0.031248301506042478,1,0,1,-30.654959,-30.0,0.6549587,-13.988494,-65.415634,0.0
91.90501960999973,3,286,0.07924830150604248,1,0,1,-30.674953,-30.0,0.67495346,-52.11067,-65.40789,0.0
92.00307525199969,3,287,0.1272483015060425,1,0,1,-30.36557,-30.0,0.36557007,-111.2709,-65.40186,0.0
92.10293811600059,3,288,0.15439752340316773,1,0,1,-30.632507,-30.0,0.6325073,-72.042465,-65.39645,0.0
92.20219950300088,3,289,0.16692099571228028,1,0,1,-30.407206,-30.0,0.40720558,-21.804808,-65.3912,0.0
92.30440988199916,3,290,0.11892099571228028,1,0,1,-30.472599,-30.0,0.47259903,38.49411,-65.38713,0.0
92.40249709199998,3,291,0.07092099571228028,1,0,1,-30.338617,-30.0,0.33861732,1.2111664,-65.38357,0.0
92.50374449499941,3,292,0.022920995712280276,1,0,1,-30.123245,-30.0,0.12324524,-15.542983,-65.38089,0.0
92.60294917200008,3,293,-0.025079004287719725,1,0,1,-30.15609,-30.0,0.15608978,-24.757383,-65.37932,0.0
92.70314085000064,3,294,-0.07307900428771973,1,0,1,-29.988506,-30.0,-0.011493683,-0.95748895,-65.37823,0.0
92.80241508900144,3,295,-0.09236333966255189,1,0,1,-30.170132,-30.0,0.17013168,11.1522665,-65.37805,0.0
92.90255173200057,3,296,-0.04436333966255189,1,0,1,-30.240099,-30.0,0.24009895,-32.302856,-65.3761,0.0
93.0030459640002,3,297,0.003636660337448111,1,0,1,-30.030643,-30.0,0.030643463,-13.917922,-65.37587,0.0
93.10305996500028,3,298,-0.04436333966255189,1,0,1,-30.114843,-30.0,0.11484337,-37.252426,-65.374855,0.0
